step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1055,503.89,663.4091405162444,599.8295533394165,733.7166988507963,133.8871455113798,False,0.5480000000000002,0.45199999999999996,43
1056,340.45,478.4540473821199,433.1183122550831,528.5242726734442,95.40596041836113,False,0.5410000000000001,0.44399999999999995,44
1057,331.83,370.8136881258553,337.31428784102036,407.63015144874606,70.3158636077257,False,0.5340000000000001,0.43599999999999994,44
1058,505.75,410.573220976193,375.3194308075501,449.12960362215676,73.81017281460669,False,0.5270000000000001,0.42799999999999994,45
1059,678.95,641.9185976265067,590.2664883285602,698.082953851332,107.81646552277186,True,0.5300000000000001,0.43199999999999994,46
1060,546.19,660.7639431842953,610.183595391625,715.5302207076028,105.3466253159778,False,0.5230000000000001,0.42399999999999993,45
1061,299.82,495.40257256850504,458.0664368103549,535.7752775932663,77.70884078291141,False,0.5160000000000001,0.4159999999999999,46
1062,408.03,286.88665543265915,265.4994539217314,309.99022964806295,44.49077572633155,False,0.5090000000000001,0.4079999999999999,47
1063,583.21,635.9711343419368,587.8395410441461,688.0369917505851,100.19745070643899,False,0.5020000000000001,0.3999999999999999,47
1064,570.67,531.925751549737,490.4808270975658,576.8655870302588,86.38475993269299,True,0.5050000000000001,0.4039999999999999,48
1065,560.82,584.7156753777924,538.2336699748495,635.2044350814822,96.97076510663271,True,0.5080000000000001,0.4079999999999999,48
1066,561.94,540.9892603736171,497.4171504267378,588.3704863663576,90.95333593961976,True,0.5110000000000001,0.4119999999999999,47
1067,681.11,572.8171863798214,525.896245932823,623.9165104638734,98.02026453105032,False,0.5040000000000001,0.4039999999999999,47
1068,777.21,654.8144962682317,600.9485277992552,713.5007150162625,112.55218721700726,False,0.4970000000000001,0.3959999999999999,48
1069,776.82,682.9579355335993,626.4209354527178,744.5894936655909,118.16855821287311,False,0.4900000000000001,0.3879999999999999,48
1070,645.21,669.8114339379489,615.3818628714531,729.0474056871016,113.66554281564845,True,0.4930000000000001,0.3919999999999999,49
1071,592.88,559.8123060212275,513.4591871216206,610.3418721211312,96.88268499951062,True,0.4960000000000001,0.3959999999999999,49
1072,577.9,589.1920465051596,540.7399016467474,641.9776553270798,101.23775368033239,True,0.4990000000000001,0.3999999999999999,48
1073,710.9,550.4441362939624,504.4505995633077,600.6228603066614,96.17226074335372,False,0.4920000000000001,0.3919999999999999,48
1074,577.9,717.0700966826463,657.0553416626767,782.5582071973171,125.50286553464036,False,0.4850000000000001,0.3839999999999999,49
1075,597.31,476.4440630268596,435.6029978977049,521.1055155764293,85.50251767872442,False,0.4780000000000001,0.3759999999999999,49
1076,703.88,645.9822526128733,589.875340066458,707.4168297647145,117.54148969825656,True,0.4810000000000001,0.3799999999999999,50
1077,767.03,606.7918682841447,553.5671536474016,665.1248375831608,111.5576839357592,False,0.4740000000000001,0.3719999999999999,50
1078,774.79,705.5528380995187,645.4760571545644,771.2125320831923,125.7364749286279,False,0.4670000000000001,0.3639999999999999,50
1079,757.47,666.8509383285624,611.361485877029,727.368596185537,116.00711030850789,False,0.4600000000000001,0.35599999999999987,51
1080,780.25,681.3341657998088,626.4279961171517,741.0451696433214,114.61717352616972,False,0.45300000000000007,0.34799999999999986,52
1081,789.89,709.705565340242,655.5286497257133,768.353174178486,112.82452445277272,False,0.44600000000000006,0.33999999999999986,52
1082,719.98,709.2083973755082,657.6142420971864,764.8443068230188,107.23006472583234,True,0.44900000000000007,0.34399999999999986,53
1083,554.27,647.7006968810981,602.142996501898,696.6995448420136,94.55654834011557,False,0.44200000000000006,0.33599999999999985,52
1084,639.55,523.8432811702481,487.5336718024235,562.8515535137075,75.31788171128397,False,0.43500000000000005,0.32799999999999985,53
1085,780.36,688.6152962188095,642.7798256397172,737.7141346133178,94.93430897360065,False,0.42800000000000005,0.31999999999999984,54
1086,765.97,717.3201309044458,671.9845879388607,765.7096984239648,93.7251104851041,False,0.42100000000000004,0.31199999999999983,54
1087,603.74,706.6508881833696,664.1016491460344,751.9221739108323,87.82052476479782,False,0.41400000000000003,0.3039999999999998,55
1088,585.92,607.1202908133951,572.6100351152469,643.7067963597738,71.09676124452687,True,0.41700000000000004,0.30799999999999983,56
1089,564.51,635.926089041408,601.4804035440899,672.341141911342,70.86073836725211,False,0.41000000000000003,0.3,55
1090,546.43,608.869511975303,576.605574262404,642.9356512650671,66.33007700266307,False,0.403,0.3,56
1091,572.83,607.0421494740522,575.5945081920481,640.2049547545871,64.61044656253898,False,0.396,0.3,56
1092,586.28,623.7909557159852,591.7131010832496,657.6048758346334,65.89177475138376,False,0.389,0.3,56
1093,704.59,622.039769441719,589.0147292462952,656.9133283704,67.89859912410475,False,0.382,0.3,56
1094,759.66,711.6451198571084,673.3147982604854,752.1542658803801,78.83946761989466,False,0.375,0.3,56
1095,753.79,703.571684775343,664.3581528462945,745.0963044693382,80.73815162304368,False,0.368,0.3,56
1096,594.53,711.0402652869982,670.4882513118303,754.0412660228869,83.55301471105668,False,0.361,0.3,56
1097,555.63,579.6169516547351,544.7848399029369,616.6720566456007,71.88721674266378,True,0.364,0.304,56
1098,549.11,607.4925510463552,569.1771474158387,648.3827161558663,79.20556874002762,False,0.357,0.3,56
1099,544.24,578.8636077259264,540.408804958264,620.0497511041534,79.64094614588942,True,0.36,0.304,56
1100,643.17,582.8269027151405,542.3603788945203,626.3071529938002,83.94677409927988,False,0.353,0.3,56
1101,708.66,684.7331035298852,636.0051366560126,737.188536037906,101.18339938189342,True,0.356,0.304,56
1102,741.19,692.2273195916257,641.5589128930449,746.8911380506845,105.33222515763964,True,0.359,0.308,56
1103,770.1,720.2685071534802,666.4853719120783,778.3852589176063,111.89988700552794,True,0.362,0.312,55
1104,700.75,731.0343743452237,675.1900972441335,791.490643395994,116.30054615186043,True,0.365,0.316,55
1105,509.26,660.49753935247,609.3068976017348,715.9818926983871,106.67499509665231,False,0.358,0.308,55
1106,357.94,524.3380005281136,477.21455989593153,576.1050025305268,98.89044263459527,False,0.351,0.3,55
1107,416.35,367.56999029961224,331.3018758888888,407.79648177152677,76.49460588263798,False,0.344,0.3,56
1108,602.71,540.5156020414516,484.79728804897377,602.6245044347675,117.82721638579369,False,0.33699999999999997,0.3,56
1109,747.09,656.8878300299307,587.5384143395866,734.4089152993774,146.8705009597909,False,0.32999999999999996,0.3,56
1110,620.61,743.9462558856718,662.9055711184086,834.8793001589461,171.97372904053748,False,0.32299999999999995,0.3,56
1111,552.5,549.9304250812696,486.99495759839135,620.9825196022251,133.98756200383377,True,0.32599999999999996,0.304,56
1112,555.13,583.2792178778,514.8914930471379,660.7325717613663,145.8410787142284,True,0.32899999999999996,0.308,56
1113,562.24,561.4352415559993,494.15003260011525,637.863738497675,143.7137058975597,True,0.33199999999999996,0.312,55
1114,555.89,584.1621244143655,512.9824588184506,665.1992174524411,152.21675863399048,True,0.33499999999999996,0.316,55
1115,557.02,557.9631191901824,488.5053814543267,637.2764734609362,148.77109200660954,True,0.33799999999999997,0.32,55
1116,559.94,576.1475590731258,503.7447668522381,658.9361237985468,155.19135694630864,True,0.34099999999999997,0.324,54
1117,560.64,566.5336753465068,493.9838968881453,649.7170731760187,155.73317628787345,True,0.344,0.328,54
1118,564.8,576.2329357907822,502.1571512620673,661.214302879103,159.0571516170357,True,0.347,0.332,54
1119,557.43,571.2940021379104,497.11869699259137,656.5148189787742,159.39612198618283,True,0.35,0.336,53
1120,598.99,567.6937172547795,493.6823219633434,652.7782525995024,159.09593063615898,True,0.353,0.34,53
1121,617.81,622.334752600279,541.3647524685271,715.3928187272791,174.028066258752,True,0.356,0.34400000000000003,53
1122,640.82,602.2666913432909,524.0660421875154,692.1141449713325,168.04810278381706,True,0.359,0.34800000000000003,52
1123,639.4,647.518094007091,563.5095122755405,744.0285763285856,180.5190640530451,True,0.362,0.35200000000000004,52
1124,623.59,607.10905469697,528.5787332416662,697.2845027420894,168.70576950042323,True,0.365,0.35600000000000004,52
1125,504.81,614.5659714548378,534.8564379001858,706.1324302792458,171.27599237905997,False,0.358,0.34800000000000003,52
1126,485.54,474.4368599353404,413.0861771094722,544.8772117510654,131.79103464159317,True,0.361,0.35200000000000004,52
1127,405.49,545.0335945494963,473.70535419536816,627.0794681197908,153.37411392442266,False,0.354,0.34400000000000003,52
1128,346.53,403.3630015826374,349.99241061787,464.84892465647897,114.85651403860896,False,0.347,0.336,52
1129,428.76,392.2823788234216,340.1352423554101,452.40091051591213,112.265668160502,True,0.35,0.34,53
1130,461.74,509.5515323927562,442.7025640590752,586.4720777901265,143.7695137310513,True,0.353,0.34400000000000003,53
1131,484.69,470.07471139430027,408.8107737049008,540.4971932265956,131.68641952169486,True,0.356,0.34800000000000003,52
1132,404.84,526.3621846756786,458.45754932343124,604.302653608442,145.8451042850108,False,0.349,0.34,52
1133,362.22,383.44628260676626,333.9603332563365,440.2431250390918,106.28279178275528,True,0.352,0.34400000000000003,53
1134,354.79,394.607729421784,344.3454256270152,452.18531523649216,107.83988960947698,True,0.355,0.34800000000000003,52
1135,360.77,374.98169607078745,326.83648519836294,430.1973869983763,103.36090180001338,True,0.358,0.35200000000000004,52
1136,370.12,381.5603556869353,331.47583458966824,439.18966348016903,107.71382889050079,True,0.361,0.35600000000000004,52
1137,371.48,383.86819624241656,333.2343516390152,442.17266538440634,108.93831374539116,True,0.364,0.36000000000000004,52
1138,361.51,381.3382242867507,329.75475976199886,440.96648252600875,111.21172276400989,True,0.367,0.36400000000000005,51
1139,363.58,368.9601532542675,318.06445438378967,427.9745006546078,109.91004627081816,True,0.37,0.36800000000000005,51
1140,384.7,374.1836333229128,321.6734036183333,435.2391109243073,113.565707305974,True,0.373,0.37200000000000005,51
1141,490.56,398.3843842434289,342.0025247351866,464.03414661641375,122.03162188122712,False,0.366,0.36400000000000005,50
1142,589.05,523.9221028386776,450.0321681016897,609.9169889329384,159.88482083124865,True,0.369,0.36800000000000005,51
1143,606.69,594.1781832469323,513.4300373606046,687.6010615371714,174.1710241765668,True,0.372,0.37200000000000005,51
1144,435.58,589.1944974600384,511.4843532373816,678.6881556123564,167.20380237497477,False,0.365,0.36400000000000005,50
1145,345.49,393.30372999718315,341.93737513799107,452.363916450143,110.42654131215193,True,0.368,0.36800000000000005,51
1146,337.35,354.9814056558213,309.0032312168687,407.77883974068345,98.77560852381475,True,0.371,0.37200000000000005,51
1147,349.42,356.9815931066366,310.9178248484276,409.8480208383049,98.93019598987729,True,0.374,0.37600000000000006,50
1148,360.63,370.134789980726,322.62205694096,424.6231285223132,102.00107158135319,True,0.377,0.38000000000000006,50
1149,437.88,376.9766596301418,328.87961983944956,432.08633402297556,103.206714183526,False,0.37,0.37200000000000005,50
1150,528.73,476.64590666780896,416.1205737721326,545.9536304415092,129.83305666937656,True,0.373,0.37600000000000006,50
1151,523.95,531.7644032362015,465.1549065102353,607.8918198470011,142.73691333676578,True,0.376,0.38000000000000006,50
1152,500.44,495.3586496772352,433.8151494332964,565.6129835414195,131.79783410812303,True,0.379,0.38400000000000006,50
1153,457.25,486.9944754879913,427.07463733746937,555.3016056918714,128.226968354402,True,0.382,0.38800000000000007,49
1154,445.84,436.4596700496531,382.89153259039307,497.5026932702407,114.61116067984761,True,0.385,0.39200000000000007,49
1155,474.51,449.25514513175557,393.7524468144541,512.5615937370175,118.80914692256334,True,0.388,0.3960000000000001,49
1156,503.18,476.186826260624,417.7931979740291,542.7224583834046,124.9292604093755,True,0.391,0.4000000000000001,48
1157,661.29,488.63041914523023,427.9777987052162,557.8586357520949,129.8808370468787,False,0.384,0.39200000000000007,48
1158,726.62,667.5591644795765,585.5669591300336,761.0125024985291,175.44554336849546,True,0.387,0.3960000000000001,49
1159,830.01,639.7795578746084,562.4843987420309,727.6775689027637,165.19317016073285,False,0.38,0.38800000000000007,48
1160,900.39,850.6827445887776,752.2606417777841,961.964818815343,209.7041770375589,True,0.383,0.39200000000000007,49
1161,956.46,839.9547589736295,748.0412097859439,943.146860547894,195.10565076195007,False,0.376,0.38400000000000006,49
1162,964.81,951.5047093362748,852.2935352274067,1062.2510195521297,209.95748432472305,True,0.379,0.38800000000000007,49
1163,957.05,915.0182137990078,823.6934322479605,1016.4561057486825,192.76267350072203,True,0.382,0.39200000000000007,49
1164,925.9,930.6720680180156,841.2357734821231,1029.6055259755478,188.3697524934247,True,0.385,0.3960000000000001,49
1165,823.75,882.2589388177116,799.6959761680927,973.3352985673196,173.6393223992269,True,0.388,0.4000000000000001,48
1166,665.03,761.8384419161335,693.5725902867458,836.8137816017108,143.24119131496502,False,0.381,0.39200000000000007,48
1167,641.5,599.4660081307369,548.1340392939132,655.5963883500577,107.46234905614449,True,0.384,0.3960000000000001,49
1168,660.16,649.0756577435889,595.5195322126993,707.4401062664197,111.92057405372032,True,0.387,0.4000000000000001,48
1169,706.47,648.2868712925133,596.7568039502278,704.2591261979563,107.50232224772856,False,0.38,0.39200000000000007,48
1170,804.49,718.594804793649,662.6418975051193,779.265207836754,116.62331033163468,False,0.373,0.38400000000000006,49
1171,828.15,822.6382367180563,760.1012056374265,890.3137174915943,130.21251185416781,True,0.376,0.38800000000000007,49
1172,864.22,795.9786868577957,735.2691790231905,861.6940328376425,126.42485381445192,False,0.369,0.38000000000000006,49
1173,918.5,873.9651612883713,807.1665389675933,946.2849920838953,139.11845311630202,True,0.372,0.38400000000000006,50
1174,954.66,911.9677539693371,841.6570702333955,988.1451092399353,146.4880390065398,True,0.375,0.38800000000000007,49
1175,906.7,945.7775331195556,875.8431232598878,1021.2897043286392,145.44658106875147,True,0.378,0.39200000000000007,49
1176,867.85,867.0332107336842,803.7697105068801,935.269898207342,131.50018770046188,True,0.381,0.3960000000000001,49
1177,782.43,851.5198159021731,789.9666864866409,917.863017776603,127.89633128996206,False,0.374,0.38800000000000007,48
1178,736.77,737.3145304730803,684.4988007507438,794.1995617070282,109.7007609562844,True,0.377,0.39200000000000007,49
1179,810.42,726.0178150010197,674.4404007905973,781.533740519797,107.09333972919967,False,0.37,0.38400000000000006,49
1180,818.59,837.4963327684206,778.3856367241262,901.0901424630091,122.70450573888286,True,0.373,0.38800000000000007,49
1181,830.6,795.9534913179508,739.5875295534199,856.6094546270073,117.02192507358734,True,0.376,0.39200000000000007,49
1182,844.99,831.7361691418204,772.5786296633032,895.4176372075007,122.83900754419744,True,0.379,0.3960000000000001,49
1183,860.21,835.294964068908,776.538071144829,898.4919900156805,121.95391887085145,True,0.382,0.4000000000000001,48
1184,872.3,854.9259148469081,794.8167416414093,919.5752196108313,124.75847796942196,True,0.385,0.4040000000000001,48
1185,884.04,863.4351331535263,803.5197812646471,927.81258712562,124.29280586097286,True,0.388,0.4080000000000001,48
1186,899.85,876.2954280827129,816.5518864924602,940.4047974824513,123.85291098999107,True,0.391,0.4120000000000001,47
1187,916.76,893.617639246243,833.2942280690675,958.3027178227876,125.00848975372014,True,0.394,0.4160000000000001,47
1188,936.76,906.8930717214981,843.6329499872861,974.8911604055996,131.25821041831352,True,0.397,0.4200000000000001,47
1189,944.93,927.013336084646,863.0470077764351,995.7151604022273,132.66815262579223,True,0.4,0.4240000000000001,46
1190,951.18,930.5659197569043,867.6673846710632,998.0188168295753,130.351432158512,True,0.403,0.4280000000000001,46
1191,954.22,926.2210980330225,849.4101393850852,1009.9697954203888,160.55965603530353,True,0.406,0.4320000000000001,46
1192,938.05,936.4254403108047,853.908932701451,1026.906508550644,172.99757584919303,True,0.40900000000000003,0.4360000000000001,45
1193,930.74,912.2074623502845,829.2464333445263,1003.4582376979439,174.21180435341762,True,0.41200000000000003,0.4400000000000001,45
1194,870.83,928.2083796461112,831.9095430467711,1035.6410374482487,203.73149440147756,True,0.41500000000000004,0.4440000000000001,45
1195,847.53,826.2044358249017,738.2422541362924,924.6332072736701,186.39095313737766,True,0.41800000000000004,0.4480000000000001,44
1196,819.54,860.4187160325689,766.7167140773818,965.5573130356593,198.8405989582775,True,0.42100000000000004,0.4520000000000001,44
1197,779.27,803.3755792139908,714.3050244979672,903.5372956662097,189.2322711682425,True,0.42400000000000004,0.4560000000000001,44
1198,738.6,785.1990104525698,698.6220788653761,882.4896763678879,183.86759750251179,True,0.42700000000000005,0.46000000000000013,44
1199,714.03,735.6693484409715,654.6434913632809,826.7085582044689,172.065066841188,True,0.43000000000000005,0.46400000000000013,43
1200,695.21,729.8630579607922,650.4899042125974,818.9065035971613,168.41659938456394,True,0.43300000000000005,0.46800000000000014,43
1201,641.61,702.6771653086349,627.3982592162625,786.9741003648877,159.57584114862516,True,0.43600000000000005,0.47200000000000014,43
1202,609.49,634.5105618302142,569.002271461382,707.5474820342312,138.54521057284921,True,0.43900000000000006,0.47600000000000015,42
1203,541.03,625.023546956055,562.6479418778719,694.3018936567962,131.65395177892435,False,0.43200000000000005,0.46800000000000014,42
1204,517.34,516.0809566637168,467.5804022169425,569.6015754804804,102.02117326353789,True,0.43500000000000005,0.47200000000000014,43
1205,604.09,524.1366268651118,477.63984734442823,575.1502691538869,97.5104218094587,False,0.42800000000000005,0.46400000000000013,42
1206,790.66,668.9499139127795,610.7661669124425,732.6673902987818,121.90122338633932,False,0.42100000000000004,0.4560000000000001,43
1207,839.56,894.0788642938085,815.911726019068,979.7255151173989,163.81378909833086,True,0.42400000000000004,0.46000000000000013,44
1208,653.23,801.574727917959,730.4009539293588,879.6745334854975,149.27357955613866,False,0.41700000000000004,0.4520000000000001,43
1209,535.78,584.221776079009,531.0817822781934,642.6689595548028,111.5871772766094,True,0.42000000000000004,0.4560000000000001,44
1210,578.08,542.2770317663161,472.16522783631484,622.7777331915904,150.61250535527557,True,0.42300000000000004,0.46000000000000013,44
1211,654.97,651.9201359269194,571.655634772163,743.4346619734854,171.77902720132238,True,0.42600000000000005,0.46400000000000013,43
1212,686.98,683.5136295108804,602.2131658023894,775.7716879370254,173.55852213463595,True,0.42900000000000005,0.46800000000000014,43
1213,725.94,711.1388631722142,627.7979830075515,805.5257429970527,177.72775998950124,True,0.43200000000000005,0.47200000000000014,43
1214,732.93,749.3119226415946,656.8274109778843,854.7989099621951,197.97149898431087,True,0.43500000000000005,0.47600000000000015,42
1215,702.4,728.1121152744263,638.7648461352128,829.9373043100823,191.17245817486946,True,0.43800000000000006,0.48000000000000015,42
1216,725.29,687.2041122930341,561.2553719909001,841.3661627277586,280.11079073685846,True,0.44100000000000006,0.48400000000000015,42
1217,724.76,770.1653921778639,625.055565124289,948.9093933855141,323.8538282612251,True,0.44400000000000006,0.48800000000000016,41
1218,707.74,694.5375213964203,555.3902145372391,868.4840977256208,313.0938831883817,True,0.44700000000000006,0.49200000000000016,41
1219,679.51,729.429995000534,593.0242053054311,897.1586488081819,304.13444350275074,True,0.45000000000000007,0.49600000000000016,41
1220,669.19,656.0973427601649,537.1326512714144,801.3614936620845,264.22884239067014,True,0.45300000000000007,0.5,40
1221,718.95,696.6593626452104,580.8718051948445,835.4876626451015,254.61585745025707,True,0.45600000000000007,0.5,40
1222,936.87,745.1902035231386,625.9995526901961,887.038623703805,261.0390710136089,False,0.44900000000000007,0.492,40
1223,1172.79,1081.2035605263184,921.5369358432032,1268.5042343701834,346.96729852698024,True,0.45200000000000007,0.496,41
1224,1252.19,1153.382347571646,986.0285399669099,1349.1115220332938,363.0829820663839,True,0.45500000000000007,0.5,40
1225,1329.89,1242.6392726525157,1076.337983743474,1434.6113530031723,358.27336925969826,True,0.4580000000000001,0.5,40
1226,1346.79,1317.5640200207808,1133.9855158251783,1530.8354733622527,396.8499575370745,True,0.4610000000000001,0.5,40
1227,1332.25,1296.281623663095,1131.7983575802525,1484.6479971323836,352.84963955213107,True,0.4640000000000001,0.5,40
1228,1324.4,1296.680724309664,1127.7230738461403,1490.9295097837273,363.206435937587,True,0.4670000000000001,0.5,40
1229,1297.0,1289.2911379425989,1137.4324944238292,1461.4066238515115,323.9741294276823,True,0.4700000000000001,0.5,40
1230,1284.73,1251.9858113147827,1104.627964741003,1418.9834785509754,314.3555138099723,True,0.4730000000000001,0.5,40
1231,1275.67,1265.138953234412,1129.9203814857763,1416.5249426413266,286.6045611555503,True,0.4760000000000001,0.5,40
1232,1289.98,1241.4454952180072,1116.7038385193748,1380.1089802039364,263.4051416845616,True,0.4790000000000001,0.5,40
1233,1298.03,1288.4775282615615,1169.4681873705501,1419.5873460148534,250.1191586443033,True,0.4820000000000001,0.5,40
1234,1315.91,1265.9103989682112,1155.5706255897796,1386.7768667999067,231.20624121012702,True,0.4850000000000001,0.5,40
1235,1353.81,1317.182244036465,1210.7463369602099,1432.9671394030945,222.22080244288463,True,0.4880000000000001,0.5,40
1236,1430.47,1342.3466746505271,1236.4982749206092,1457.2487304157257,220.7504554951165,True,0.4910000000000001,0.5,40
1237,1483.89,1463.2737612843687,1354.860416752835,1580.3557365446184,225.49531979178346,True,0.4940000000000001,0.5,40
1238,1522.44,1455.551983971266,1350.0196401594155,1569.327787211366,219.30814705195053,True,0.4970000000000001,0.5,40
1239,1458.55,1537.5095108490955,1429.1070658559904,1654.1288861413661,225.02182028537572,True,0.5000000000000001,0.5,40
1240,1321.3,1356.5661616976997,1264.219463753378,1455.6531231816932,191.4336594283152,True,0.5030000000000001,0.5,40
1241,1298.15,1264.1392977961782,1184.3959353508417,1349.2471158334822,164.85118048264053,True,0.5060000000000001,0.5,40
1242,1275.61,1299.0323440796867,1219.434035929317,1383.822158263053,164.3881223337362,True,0.5090000000000001,0.5,40
1243,1277.8,1230.7962899164481,1160.4592293879937,1305.3929076971967,144.93367830920306,True,0.5120000000000001,0.5,40
1244,1337.53,1296.3737876325151,1222.4444736231171,1374.7704424879707,152.32596886485362,True,0.5150000000000001,0.5,40
1245,1512.09,1347.8426555108001,1275.9165825009813,1423.8201756155274,147.90359311454608,False,0.5080000000000001,0.492,40
1246,1721.6,1634.4881787313252,1539.420308358807,1735.423214012098,196.002905653291,True,0.5110000000000001,0.496,41
1247,1914.45,1758.5992623575555,1653.2969038020742,1870.604520913552,217.30761711147784,False,0.5040000000000001,0.488,40
1248,1977.28,2030.045722199689,1892.9981626893402,2177.009887722513,284.011725033173,True,0.5070000000000001,0.492,41
1249,2021.7,1912.9242645012555,1776.0404521507842,2060.3521126168785,284.3116604660943,True,0.5100000000000001,0.496,41
1250,1925.01,2089.946396026955,1935.3610664578139,2256.872721566292,321.5116551084782,False,0.5030000000000001,0.488,40
1251,1901.53,1800.6301466187779,1678.9085011721522,1931.1714146578818,252.26291348572954,True,0.5060000000000001,0.492,41
1252,2085.24,1947.0943878155854,1819.6038269949067,2083.5126696798916,263.90884268498485,False,0.4990000000000001,0.484,41
1253,2361.33,2154.08688858518,2016.0105951467942,2301.615320180677,285.6047250338827,False,0.4920000000000001,0.476,41
1254,2514.65,2505.6203989330597,2346.786022185749,2675.2003713174126,328.4143491316636,True,0.4950000000000001,0.48,42
1255,2534.44,2494.679668469991,2339.766056888741,2659.8455762952517,320.0795194065108,True,0.4980000000000001,0.484,42
1256,2714.31,2538.878537325599,2382.299982118823,2705.744024154321,323.44404203549766,False,0.4910000000000001,0.476,41
1257,2752.81,2831.5634054144207,2656.728618673195,3017.8994426746367,361.1708240014418,True,0.4940000000000001,0.48,42
1258,2567.3,2666.300429167625,2494.274431994938,2850.18602115033,355.911589155392,True,0.4970000000000001,0.484,42
1259,2621.43,2466.3161014553807,2309.8344001877176,2633.3942015085354,323.55980132081777,True,0.5000000000000001,0.488,41
1260,2716.55,2725.6684746187884,2547.34647538056,2916.468657541819,369.12218216125893,True,0.5030000000000001,0.492,41
1261,2798.26,2693.9023703443354,2523.876257168189,2875.378105687,351.5018485188107,True,0.5060000000000001,0.496,41
1262,2882.77,2850.370239038645,2672.2351556576705,3040.375624163927,368.14046850625664,True,0.5090000000000001,0.5,40
1263,2901.97,2886.8597654340488,2713.0125233201184,3071.842867582128,358.8303442620095,True,0.5120000000000001,0.5,40
1264,2922.29,2901.4588359078216,2727.4246679133694,3086.59387539992,359.1692074865505,True,0.5150000000000001,0.5,40
1265,2908.43,2931.4433867522516,2761.243658445888,3112.130223039472,350.88656459358435,True,0.5180000000000001,0.5,40
1266,2889.11,2877.423733827746,2709.247657929989,3056.0354584462434,346.78780051625426,True,0.5210000000000001,0.5,40
1267,2871.41,2876.6900962989907,2712.8682753280927,3050.400970939222,337.5326956111294,True,0.5240000000000001,0.5,40
1268,2877.81,2847.5612646580007,2687.9943320274338,3016.5970182845303,328.6026862570966,True,0.5270000000000001,0.5,40
1269,2837.64,2879.68058763671,2722.787232376114,3045.611185099023,322.82395272290887,True,0.5300000000000001,0.5,40
1270,2791.98,2789.7004040672373,2639.8427538622223,2948.0618984682487,308.2191446060265,True,0.5330000000000001,0.5,40
1271,2763.42,2775.445383719869,2630.5896783782055,2928.2746631876335,297.684984809428,True,0.5360000000000001,0.5,40
1272,2745.49,2737.309647644761,2596.978649930343,2885.220687989649,288.24203805930574,True,0.5390000000000001,0.5,40
1273,2742.28,2733.694703867688,2596.657265093196,2877.961448785922,281.3041836927259,True,0.5420000000000001,0.5,40
1274,2675.25,2730.8830367549144,2598.7098170422405,2869.77614493156,271.0663278893194,True,0.5450000000000002,0.5,40
1275,2339.98,2619.9973207924463,2495.9724325706875,2750.1825384987337,254.21010592804623,False,0.5380000000000001,0.492,40
1276,2021.55,2147.9548845215004,2049.489850144384,2251.1482344248816,201.65838428049756,False,0.5310000000000001,0.484,41
1277,1928.58,1932.703861828833,1847.8917842391136,2021.4064259069464,173.51464166783285,True,0.5340000000000001,0.488,41
1278,1723.76,1924.8426454767737,1844.1238678413063,2009.092633767809,164.96876592650278,False,0.5270000000000001,0.48,41
1279,1687.77,1576.6996762744077,1510.464237202112,1645.8376870921131,135.3734498900012,False,0.5200000000000001,0.472,42
1280,1778.53,1789.3315773962192,1715.051297386831,1866.8271225941685,151.77582520733745,True,0.5230000000000001,0.476,42
1281,1868.58,1764.2011074005086,1682.300727059154,1850.0863207501502,167.78559369099617,False,0.5160000000000001,0.46799999999999997,42
1282,1866.02,1979.8080707952872,1867.2595864349232,2099.1367485633496,231.87716212842633,False,0.5090000000000001,0.45999999999999996,43
1283,1758.24,1821.1123599867572,1724.8611044855777,1922.7315469868706,197.87044250129293,True,0.5120000000000001,0.46399999999999997,43
1284,1554.36,1744.595819931754,1650.5222457005527,1844.027988267075,193.50574256652226,False,0.5050000000000001,0.45599999999999996,43
1285,1424.31,1457.4005293603338,1384.0456649861453,1534.6404180794846,150.59475309333925,True,0.5080000000000001,0.45999999999999996,44
1286,1398.41,1425.2430573661848,1357.0665076379983,1496.8421507670844,139.77564312908612,True,0.5110000000000001,0.46399999999999997,43
1287,1389.35,1400.233194946339,1337.2943487338753,1466.1320016236316,128.83765288975633,True,0.5140000000000001,0.46799999999999997,43
1288,1388.2,1398.736207146343,1338.226604866292,1461.9797843599754,123.75317949368332,True,0.5170000000000001,0.472,43
1289,1356.88,1395.822402061138,1337.1422753173174,1457.0757658502157,119.9334905328983,True,0.5200000000000001,0.476,42
1290,1263.22,1342.798564203207,1286.8958331218137,1401.127823317371,114.23199019555727,False,0.5130000000000001,0.46799999999999997,42
1291,1148.33,1220.8435288153216,1170.8556200065502,1272.9637745642528,102.10815455770262,False,0.5060000000000001,0.45999999999999996,43
1292,1119.78,1108.0515865606194,1063.4460560040443,1154.5263084632572,91.08025245921294,True,0.5090000000000001,0.46399999999999997,43
1293,1076.33,1137.5471765478114,1092.9208763786173,1183.993998392562,91.07312201394461,False,0.5020000000000001,0.45599999999999996,43
1294,1026.04,1042.456095731047,1002.4122015257576,1084.0980504947852,81.68584896902757,True,0.5050000000000001,0.45999999999999996,44
1295,996.69,1021.4092003665634,982.9561479774767,1061.364999845627,78.40885186815024,True,0.5080000000000001,0.46399999999999997,43
