step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
831,351.69,328.02726625407826,279.88298385233713,384.42363960198054,104.5406557496434,True,0.14200000000000007,0.5,40
832,463.57,390.7273630175401,332.8779091187851,458.60011952177996,125.72221040299485,False,0.13300000000000006,0.492,40
833,510.56,501.23400421030885,430.12266933667576,584.0747662451033,153.95209690842756,True,0.13400000000000006,0.496,41
834,419.44,494.3820218567063,426.66259399486546,572.824671656424,146.16207766155856,False,0.12500000000000006,0.488,40
835,349.71,387.85088680072397,336.1301183595136,447.506389466115,111.37627110660145,True,0.12600000000000006,0.492,41
836,403.46,353.5511626119703,307.32044387437656,406.713887959756,99.39344408537943,True,0.12700000000000006,0.496,41
837,433.69,449.17503325671856,391.7157826890936,515.0412937315743,123.32551104248074,True,0.12800000000000006,0.5,40
838,413.87,434.8990197916022,380.18255680379406,497.4697018890146,117.28714508522052,True,0.12900000000000006,0.5,40
839,436.23,414.7273566207951,360.7717170179088,476.73009031095205,115.95837329304322,True,0.13000000000000006,0.5,40
840,467.88,452.54299716579425,395.0376782036417,518.3981825445419,123.3605043409002,True,0.13100000000000006,0.5,40
841,479.2,472.59280935758557,413.78943380366013,539.7325519805255,125.94311817686537,True,0.13200000000000006,0.5,40
842,479.29,473.61386124028814,416.0275958185053,539.1520655708603,123.12446975235497,True,0.13300000000000006,0.5,40
843,476.96,471.28161813024775,414.6050599217606,535.687226247234,121.0821663254734,True,0.13400000000000006,0.5,40
844,488.46,469.59040585637973,413.6749185270177,533.0456347606263,119.37071623360856,True,0.13500000000000006,0.5,40
845,517.08,485.8532471107792,428.476808414465,550.8949558588698,122.41814744440484,True,0.13600000000000007,0.5,40
846,494.87,515.7334516721455,455.29380396768255,584.1787987371423,128.88499476945975,True,0.13700000000000007,0.5,40
847,494.25,470.103582479572,415.40008359491543,531.993613999834,116.59353040491857,True,0.13800000000000007,0.5,40
848,633.65,497.12232454630447,439.6287136768707,562.1177508630853,122.48903718621466,False,0.12900000000000006,0.492,40
849,708.24,683.5274384667171,595.5049941835164,784.5387944491306,189.03380026561422,True,0.13000000000000006,0.496,41
850,741.16,660.7128610598297,567.0492662161593,769.820308260667,202.7710420445078,True,0.13100000000000006,0.5,40
851,741.75,727.5702045641314,617.2063097026326,857.6365662200225,240.43025651738992,True,0.13200000000000006,0.5,40
852,706.12,691.1167212268157,580.9538765493702,822.1331985312748,241.17932198190465,True,0.13300000000000006,0.5,40
853,732.46,667.9409704036992,558.774586374815,798.3968157479319,239.62222937311685,True,0.13400000000000006,0.5,40
854,879.12,724.9886506350293,610.4141443808525,861.0335752693397,250.61943088848727,False,0.12500000000000006,0.492,40
855,1103.97,945.3342569453683,783.5483711018363,1140.4828694508856,356.93449834904925,True,0.12600000000000006,0.496,41
856,1181.34,1162.913775707505,951.3209338969696,1421.5196874946184,470.1987535976489,True,0.12700000000000006,0.5,40
857,1192.31,1134.3924356649081,911.2980223467415,1412.042614790556,500.74459244381444,True,0.12800000000000006,0.5,40
858,1204.61,1181.5516319328196,926.8768101677379,1506.1271820385002,579.2503718707624,True,0.12900000000000006,0.5,40
859,1217.09,1178.1248212160529,900.8538551952823,1540.641515416856,639.7876602215737,True,0.13000000000000006,0.5,40
860,1202.34,1204.2561530692994,887.418425084006,1634.0880998151847,746.6696747311787,True,0.13100000000000006,0.5,40
861,1189.31,1159.4291576453932,858.6669320953185,1565.4157589863983,706.7488268910797,True,0.13200000000000006,0.5,40
862,1197.83,1176.1484109708158,858.2198278669312,1611.7169514827804,753.4971236158492,True,0.13300000000000006,0.5,40
863,1202.96,1179.9981454746528,861.4645894731572,1616.1755184367244,754.7109289635672,True,0.13400000000000006,0.5,40
864,1138.42,1191.4342132161976,867.4481095424169,1636.287636676102,768.8395271336851,True,0.13500000000000006,0.5,40
865,1053.36,1068.2836182682786,766.1781912081117,1489.3544827002797,723.176291492168,True,0.13600000000000007,0.5,40
866,1056.45,1016.4705164382544,727.6377728988044,1419.7968490331157,692.1590761343112,True,0.13700000000000007,0.5,40
867,1057.6,1066.8408303711162,769.9730053037765,1478.0194094518051,708.0464041480286,True,0.13800000000000007,0.5,40
868,1053.24,1025.666807483371,722.1754990751907,1456.522738168021,734.3472390928304,True,0.13900000000000007,0.5,40
869,1114.06,1053.4510395467526,750.7190913535864,1478.0990512149144,727.3799598613281,True,0.14000000000000007,0.5,40
870,1146.74,1143.2639224781974,801.0588648969976,1631.4736021131548,830.4147372161572,True,0.14100000000000007,0.5,40
871,1184.5,1126.55720816573,804.0059089830463,1578.3489755778562,774.3430665948099,True,0.14200000000000007,0.5,40
872,1117.6,1214.442457597838,823.9601327306158,1789.75364871465,965.7935159840341,True,0.14300000000000007,0.5,40
873,986.63,1024.5820139759069,711.7085180407439,1474.8045410799302,763.0960230391863,True,0.14400000000000007,0.5,40
874,989.85,942.177494722667,655.7532717079944,1353.517479962937,697.7642082549426,True,0.14500000000000007,0.5,40
875,987.67,1018.647332019987,644.93765546431,1608.5681570818765,963.6305016175666,True,0.14600000000000007,0.5,40
876,1049.05,948.6184318803793,553.79958872645,1624.4070559731088,1070.6074672466589,True,0.14700000000000008,0.5,40
877,1198.54,1127.9195904167889,678.2123901476378,1875.3783760625834,1197.1659859149454,True,0.14800000000000008,0.5,40
878,1469.52,1244.6893793645315,731.909651364034,2116.2350875358393,1384.3254361718054,True,0.14900000000000008,0.5,40
879,1700.04,1650.6126484007464,1020.4850556697852,2669.4495824157702,1648.964526745985,True,0.15000000000000008,0.5,40
880,1588.13,1678.541855529504,985.46503293847,2858.5649620471017,1873.0999291086318,True,0.15100000000000008,0.5,40
881,1557.9,1490.1551639251845,856.0889478490227,2593.297509588729,1737.2085617397065,True,0.15200000000000008,0.5,40
882,1592.23,1596.14262886612,855.9239822513865,2975.768803038425,2119.8448207870388,True,0.15300000000000008,0.5,40
883,1640.49,1555.7579698084232,770.5190735118709,3140.199563000502,2369.6804894886313,True,0.15400000000000008,0.5,40
884,1745.97,1696.094305821066,783.9651321286186,3668.117219309009,2884.1520871803905,True,0.15500000000000008,0.5,40
885,1879.29,1759.152326378553,743.6518565896671,4159.516333424019,3415.8644768343515,True,0.15600000000000008,0.5,40
886,1921.88,1966.3464125982034,784.110879782309,4928.815656402827,4144.704776620518,True,0.15700000000000008,0.5,40
887,2026.36,1841.4644638567172,703.6455418734425,4816.56443324596,4112.9188913725175,True,0.15800000000000008,0.5,40
888,1999.55,2126.9321306921647,881.263896204955,5131.359118750779,4250.095222545824,True,0.15900000000000009,0.5,40
889,1930.38,1861.9474174458335,821.8590773574766,4216.700424857039,3394.8413474995627,True,0.1600000000000001,0.5,40
890,1786.32,1938.5477679527066,924.0384411811934,4065.6910440681554,3141.652602886962,True,0.1610000000000001,0.5,40
891,1565.42,1652.5462727468841,857.2034296927332,3184.9757040286563,2327.772274335923,True,0.1620000000000001,0.5,40
892,1464.66,1486.2862654973333,800.1409056347188,2760.0878685372945,1959.9469629025757,True,0.1630000000000001,0.5,40
893,1464.92,1427.2701840789628,818.7449173024178,2487.5249980468984,1668.7800807444805,True,0.1640000000000001,0.5,40
894,1468.99,1469.8851239225085,867.1718927718513,2491.0215291340746,1623.8496363622235,True,0.1650000000000001,0.5,40
895,1466.01,1453.6315322825164,904.994147347742,2334.50393333659,1429.5097859888479,True,0.1660000000000001,0.5,40
896,1364.19,1461.2441441585888,942.9149584761395,2264.2018785441596,1321.2869200680202,True,0.1670000000000001,0.5,40
897,1320.86,1293.6421511363976,865.9220857117043,1932.3897787631945,1066.4676930514902,True,0.1680000000000001,0.5,40
898,1278.68,1339.7360591265947,922.3601320056428,1945.7736562740463,1023.4135242684035,True,0.1690000000000001,0.5,40
899,1265.47,1241.8998163428053,882.5278621861017,1747.445091072397,864.9172288862952,True,0.1700000000000001,0.5,40
900,1307.23,1286.1085316406336,937.1097827420141,1764.9429660565606,827.8331833145465,True,0.1710000000000001,0.5,40
901,1431.3,1322.9975282049186,986.2481454413113,1774.6117980947297,788.3636526534184,True,0.1720000000000001,0.5,40
902,1472.86,1500.6831281156328,1129.193131069336,1994.2804129445794,865.0872818752434,True,0.1730000000000001,0.5,40
903,1368.14,1443.0873972042307,1103.883916449663,1886.4276109159896,782.5436944663265,True,0.1740000000000001,0.5,40
904,1183.47,1317.3247322905768,1019.070428462874,1702.7844165210752,683.7139880582012,True,0.1750000000000001,0.5,40
905,1092.73,1109.4403787603308,869.4301663694013,1415.6304000292216,546.2002336598204,True,0.1760000000000001,0.5,40
906,994.07,1096.2993309252367,867.5988616347439,1385.216209612414,517.6173479776702,True,0.1770000000000001,0.5,40
907,955.66,949.3082613978107,761.0198946385043,1184.1210159143495,423.10112127584523,True,0.1780000000000001,0.5,40
908,940.44,978.5537693837467,796.6542730163246,1201.934177843073,405.2799048267484,True,0.1790000000000001,0.5,40
909,939.23,935.8506633961731,766.6145525655959,1142.3982883367073,375.7837357711114,True,0.1800000000000001,0.5,40
910,980.97,961.637992205203,797.3380744151495,1159.7512327602944,362.4131583451449,True,0.1810000000000001,0.5,40
911,944.16,1013.1851154228983,848.099926725315,1210.3667849580463,362.26685823273135,True,0.1820000000000001,0.5,40
912,930.21,920.4013394660619,777.4081681448077,1089.6622811952773,312.2541130504695,True,0.1830000000000001,0.5,40
913,846.17,951.6081621666625,809.6648387406563,1118.4050454146527,308.74020667399645,True,0.1840000000000001,0.5,40
914,775.88,798.1401670941365,687.7127337563685,926.2734122107249,238.56067845435643,True,0.1850000000000001,0.5,40
915,688.84,774.5249829011639,673.9886752642589,890.0356886630528,216.04701339879398,True,0.1860000000000001,0.5,40
916,677.98,652.3318238353586,572.3641850479253,743.4526239467817,171.08843889885645,True,0.1870000000000001,0.5,40
917,696.03,703.8426006829827,622.258955216062,796.1054207561709,173.84646554010897,True,0.1880000000000001,0.5,40
918,647.63,704.9951200362416,626.8071267501236,792.9207573114555,166.1136305613319,True,0.1890000000000001,0.5,40
919,651.02,624.7536758516691,557.9645625112109,699.5232336782034,141.55867116699244,True,0.1900000000000001,0.5,40
920,655.71,671.2281570912842,601.6042842961671,748.8962535823088,147.2919692861417,True,0.19100000000000011,0.5,40
921,586.28,653.4325365055514,586.9249049750307,727.463688496542,140.53878352151128,False,0.1820000000000001,0.492,40
922,518.32,556.7460705958296,501.68153575260084,617.842462155183,116.1609264025821,True,0.1830000000000001,0.496,41
923,489.41,501.52998951921796,453.7092840626266,554.3798860447366,100.67060198211004,True,0.1840000000000001,0.5,40
924,422.16,486.12990869510077,441.2204079137321,535.6001742542569,94.37976634052478,False,0.1750000000000001,0.492,40
925,348.06,390.67442458932317,354.54925605325514,430.4700488485888,75.92079279533368,False,0.1660000000000001,0.484,41
926,325.97,326.4089210897551,294.6841092365364,361.5375806834588,66.85347144692241,True,0.1670000000000001,0.488,41
927,247.29,327.78065567869925,296.84776123291124,361.9260770705805,65.07831583766927,False,0.15800000000000008,0.48,41
928,366.94,208.89672581510584,188.9112535432243,230.98538625766227,42.07413271443798,False,0.14900000000000008,0.472,42
929,432.51,388.7917854938769,351.20722620250876,430.38704925703274,79.17982305452398,False,0.14000000000000007,0.46399999999999997,42
930,424.63,445.59477528827625,402.21087120544445,493.64661683976163,91.43574563431719,True,0.14100000000000007,0.46799999999999997,43
931,365.67,428.0000561659941,384.9933894332713,475.79844585069566,90.80505641742434,False,0.13200000000000006,0.45999999999999996,43
932,343.37,360.3208716782872,323.76443348933196,400.9922098847863,77.22777639545433,True,0.13300000000000006,0.46399999999999997,43
933,313.61,346.0965356392374,311.33015392527375,384.73286485039415,73.4027109251204,True,0.13400000000000006,0.46799999999999997,43
934,308.44,312.6025919027423,281.97903438471815,346.5401838936694,64.56114950895125,True,0.13500000000000006,0.472,43
935,290.89,312.81532676330283,282.29359952587987,346.62542985925114,64.33183033337127,True,0.13600000000000007,0.476,42
936,251.68,291.26224247954207,262.9356652933322,322.6289354234861,59.693270130153905,False,0.12700000000000006,0.46799999999999997,42
937,261.92,247.79354889224805,223.75592830036666,274.401990232168,50.64606193180131,True,0.12800000000000006,0.472,43
938,282.07,269.28016862382566,243.2224007944501,298.1182189417889,54.89581814733879,True,0.12900000000000006,0.476,42
939,297.77,289.26369915182437,261.28525026634645,320.22666051462375,58.94141024827729,True,0.13000000000000006,0.48,42
940,295.88,304.0938038995619,274.6866412088481,336.63779329223763,61.95115208338956,True,0.13100000000000006,0.484,42
941,361.36,298.3559139444434,269.4749336499335,330.3207697445904,60.845836094656875,False,0.12200000000000005,0.476,41
942,400.83,380.75343640351963,343.74777540034785,421.7313317298611,77.98355632951325,True,0.12300000000000005,0.48,42
943,361.1,410.85911365127356,370.56352319009676,455.5247095335265,84.96118634342974,False,0.11400000000000005,0.472,42
944,295.45,358.153105936436,322.02458413562505,398.3224040484507,76.29781991282567,False,0.10500000000000004,0.46399999999999997,42
945,298.77,289.44701625986096,259.13819564738486,323.28713147762613,64.14893583024127,True,0.10600000000000004,0.46799999999999997,43
946,330.63,308.0771240662004,274.7343450902836,345.4518306189041,70.7174855286205,True,0.10700000000000004,0.472,43
947,302.05,343.3874918660023,304.5841397375549,387.1181289566124,82.5339892190575,False,0.09800000000000003,0.46399999999999997,42
948,257.92,300.2170427608358,265.093639309768,339.97660915509346,74.88296984532548,False,0.08900000000000002,0.45599999999999996,43
949,228.48,256.11562872678826,224.77289471808842,291.8094916713453,67.03659695325689,True,0.09000000000000002,0.45999999999999996,44
950,225.79,229.1492966186063,200.33981307738705,262.08109620465456,61.74128312726751,True,0.09100000000000003,0.46399999999999997,43
951,222.53,232.81600351114866,202.60613602856398,267.50823145259153,64.90209542402755,True,0.09200000000000003,0.46799999999999997,43
952,222.24,228.32682148430771,197.41537676917176,264.0540089605933,66.63863219142155,True,0.09300000000000003,0.472,43
953,208.2,228.80315871454175,196.85073678887554,265.91582054371287,69.06508375483733,True,0.09400000000000003,0.476,42
954,220.4,210.8481648857862,180.5207009891955,246.2425718989846,65.72187090978912,True,0.09500000000000003,0.48,42
955,226.53,230.87828796227106,196.61812675888504,271.07797842308247,74.45985166419743,True,0.09600000000000003,0.484,42
956,220.75,232.83822412553016,198.52623504956904,273.0507535191913,74.52451846962225,True,0.09700000000000003,0.488,41
957,241.66,225.40376702044585,192.22533978451102,264.2792111956593,72.05387141114826,True,0.09800000000000003,0.492,41
958,234.99,254.29885101496438,216.24758211491206,299.014861822884,82.76727970797191,True,0.09900000000000003,0.496,41
959,293.35,237.9417481545272,202.01563595219866,280.2254275064038,78.20979155420511,False,0.09000000000000002,0.488,40
960,344.58,312.49884477236003,262.2055238173965,372.4022153037671,110.19669148637058,True,0.09100000000000003,0.492,41
961,317.17,348.75182952064137,286.9830192185294,423.76928877605513,136.7862695575257,True,0.09200000000000003,0.496,41
962,236.99,308.7858487698465,250.02452993935276,381.30236750663283,131.27783756728007,False,0.08300000000000002,0.488,40
963,235.56,234.44127154467964,183.87001453923406,298.8463135556869,114.97629901645283,True,0.08400000000000002,0.492,41
964,233.26,255.43456161648936,193.26896973518612,337.4929898021218,144.2240200669357,True,0.08500000000000002,0.496,41
965,235.49,242.5400340945598,178.69207260706983,329.0743730441327,150.38230043706287,True,0.08600000000000002,0.5,40
966,284.37,249.07227342992186,179.9355131072894,344.6266869032367,164.6911737959473,True,0.08700000000000002,0.5,40
967,303.08,303.48621134652393,216.1753264439385,425.8986464449616,209.72332000102313,True,0.08800000000000002,0.5,40
968,236.14,297.2535110271663,209.98409888705052,420.620194646298,210.63609575924747,True,0.08900000000000002,0.5,40
969,185.13,219.72073999378856,152.0707998550559,317.268703825529,165.19790397047308,True,0.09000000000000002,0.5,40
970,161.21,188.11490082688636,127.49953540639163,277.3235410280255,149.82400562163386,True,0.09100000000000003,0.5,40
971,176.07,168.54957877096234,112.29651226051392,252.73296218783676,140.43644992732283,True,0.09200000000000003,0.5,40
972,193.63,201.75069641259515,133.31503829840463,305.055415808794,171.74037751038938,True,0.09300000000000003,0.5,40
973,229.98,206.6677410265373,135.1867399737582,315.66732511090936,180.48058513715117,True,0.09400000000000003,0.5,40
974,238.52,253.0710573610788,165.57165502572937,386.5335343135397,220.96187928781032,True,0.09500000000000003,0.5,40
975,251.57,237.29416223893546,153.99376819414513,365.3638120342255,211.37004384008034,True,0.09600000000000003,0.5,40
976,236.79,261.1731859827646,169.91686778320897,401.15328270312386,231.2364149199149,True,0.09700000000000003,0.5,40
977,231.82,230.09768527213942,149.30221867655223,354.3250285218337,205.02280984528147,True,0.09800000000000003,0.5,40
978,237.68,239.36486554405045,156.28609835504184,366.32596963269674,210.0398712776549,True,0.09900000000000003,0.5,40
979,231.35,241.84744905333383,159.62656913608586,366.15522113746283,206.52865200137697,True,0.10000000000000003,0.5,40
980,316.73,232.27515138574884,155.38121046056523,346.9784821576534,191.59727169708816,True,0.10100000000000003,0.5,40
981,352.22,349.66141042186626,237.23761935391508,515.1377329597287,277.90011360581366,True,0.10200000000000004,0.5,40
982,336.23,321.7981730089685,220.8495669234557,468.6816042642057,247.83203734075,True,0.10300000000000004,0.5,40
983,339.39,316.02777910422014,217.88411504182298,458.1772806562506,240.29316561442764,True,0.10400000000000004,0.5,40
984,335.02,320.50357440065886,221.79041009179718,462.95420839617964,241.16379830438245,True,0.10500000000000004,0.5,40
985,321.54,312.43399817450927,218.30206423265804,446.9705722579717,228.66850802531366,True,0.10600000000000004,0.5,40
986,322.96,303.39624935028775,214.13979571595308,429.6831114632867,215.54331574733362,True,0.10700000000000004,0.5,40
987,330.92,310.14296743279345,221.95180659853017,433.2191600053292,211.267353406799,True,0.10800000000000004,0.5,40
988,357.5,315.8399279196123,229.36877033964626,434.7688751652312,205.40010482558492,True,0.10900000000000004,0.5,40
989,322.37,346.0272996438709,254.92623518527597,469.5572549486144,214.63101976333843,True,0.11000000000000004,0.5,40
990,345.73,292.5004002404301,217.8126371211927,392.68148967365795,174.86885255246526,True,0.11100000000000004,0.5,40
991,322.96,343.63882067651593,258.8536676288959,456.0877055579098,197.23403792901394,True,0.11200000000000004,0.5,40
992,322.19,297.73186984574994,226.00496724001528,392.1223670853983,166.11739984538303,True,0.11300000000000004,0.5,40
993,352.6,314.86638605622744,241.1308471304384,411.0564356943489,169.9255885639105,True,0.11400000000000005,0.5,40
994,504.69,344.1452853436986,266.04979466136535,445.0788601093699,179.02906544800453,False,0.10500000000000004,0.492,40
995,570.17,525.3889804967403,411.6150460600664,670.5347911672153,258.9197451071489,True,0.10600000000000004,0.496,41
996,561.59,522.646360416887,416.4533828851123,655.8530092695802,239.39962638446787,True,0.10700000000000004,0.5,40
997,493.83,523.6603624821773,422.02315863602684,649.7173197029937,227.69416106696684,True,0.10800000000000004,0.5,40
998,538.46,442.7829709038239,360.3611454693925,544.004153693401,183.6430082240085,True,0.10900000000000004,0.5,40
999,563.27,537.7511593365489,441.7625668131814,654.5495731619613,212.78700634877993,True,0.11000000000000004,0.5,40
1000,586.87,538.7222412340353,443.37241670312227,654.5314567990005,211.1590400958782,True,0.11100000000000004,0.5,40
1001,577.01,572.711343413551,474.45486408618547,691.2732953715614,216.81843128537594,True,0.11200000000000004,0.5,40
1002,511.21,552.6641289055472,460.64405848327084,663.0266716393728,202.38261315610197,True,0.11300000000000004,0.5,40
1003,561.38,477.8543259459758,398.2915611716493,573.2707529413618,174.97919176971254,True,0.11400000000000005,0.5,40
1004,632.2,569.3771577994505,472.6065029248541,685.9206823179929,213.31417939313883,True,0.11500000000000005,0.5,40
1005,645.39,628.9260420020408,520.1031439759931,760.4746197168166,240.37147574082348,True,0.11600000000000005,0.5,40
1006,646.48,626.7288362349591,519.1271079705914,756.5907615704884,237.46365359989704,True,0.11700000000000005,0.5,40
1007,645.51,630.8076190857688,523.3723033972367,760.2546752539475,236.88237185671085,True,0.11800000000000005,0.5,40
1008,661.88,631.1078499952738,524.3041894182645,759.6265894588258,235.32240004056132,True,0.11900000000000005,0.5,40
1009,667.51,655.9743879250184,545.1876915676006,789.2326490563771,244.0449574887765,True,0.12000000000000005,0.5,40
1010,658.04,659.9055803754698,548.1219958810547,794.4447089131919,246.32271303213724,True,0.12100000000000005,0.5,40
1011,646.92,647.1197989509806,537.2084555599229,779.4769127145219,242.268457154599,True,0.12200000000000005,0.5,40
1012,668.19,636.399773213523,527.718397147471,767.4212864250507,239.70288927757963,True,0.12300000000000005,0.5,40
1013,684.82,664.4577218139893,550.3278889830235,802.2134567665604,251.88556778353689,True,0.12400000000000005,0.5,40
1014,677.15,677.5753742531676,560.65856826663,818.8299902445987,258.17142197796863,True,0.12500000000000006,0.5,40
1015,659.19,664.3994696304801,549.4842778784877,803.3035414033333,253.8192635248456,True,0.12600000000000006,0.5,40
1016,667.86,646.415568162638,533.7943070801584,782.7535148565576,248.95920777639913,True,0.12700000000000006,0.5,40
1017,670.96,662.157580593122,546.2552282925063,802.6067157736923,256.3514874811859,True,0.12800000000000006,0.5,40
1018,672.64,661.1687506202153,543.8182286041989,803.7958590175514,259.9776304133525,True,0.12900000000000006,0.5,40
1019,688.95,665.0107556975196,548.5185818976211,806.1980481042607,257.67946620663963,True,0.13000000000000006,0.5,40
1020,719.39,684.2408019779028,563.1572118768376,831.312247029874,268.15503515303647,True,0.13100000000000006,0.5,40
1021,708.45,716.6773976845924,588.7096471938124,872.4143143126332,283.7046671188208,True,0.13200000000000006,0.5,40
1022,715.18,695.3642877494099,570.2780817086376,847.8391849419189,277.5611032332813,True,0.13300000000000006,0.5,40
1023,717.45,709.2748515819491,581.7742148400791,864.67036073859,282.8961458985109,True,0.13400000000000006,0.5,40
1024,697.66,708.6329145327958,580.4425850521303,865.0852960110601,284.6427109589298,True,0.13500000000000006,0.5,40
1025,710.66,685.1282113859793,560.5217350852727,837.3859306679049,276.8641955826322,True,0.13600000000000007,0.5,40
1026,699.25,707.2370915229927,578.180798761581,865.0504265360337,286.86962777445274,True,0.13700000000000007,0.5,40
1027,688.72,687.7455933138114,563.2602071923079,839.6945700984401,276.43436290613215,True,0.13800000000000007,0.5,40
1028,684.94,679.1180616045415,558.0478076181162,826.4079093369642,268.360101718848,True,0.13900000000000007,0.5,40
1029,676.8,677.5742600996505,556.2988040818024,825.240830048865,268.9420259670626,True,0.14000000000000007,0.5,40
1030,687.57,667.1060446863274,546.5236238264621,814.2446168932518,267.7209930667897,True,0.14100000000000007,0.5,40
1031,706.89,686.5163461695013,558.8741271249733,843.2589206211911,284.38479349621787,True,0.14200000000000007,0.5,40
1032,663.88,704.4433954417206,573.6020023529701,865.0784023280238,291.4763999750537,True,0.14300000000000007,0.5,40
1033,643.62,635.8630534942135,515.8490955046238,783.744623592642,267.8955280880182,True,0.14400000000000007,0.5,40
1034,647.33,656.1024840535739,506.70201681840007,849.466730967945,342.7647141495449,True,0.14500000000000007,0.5,40
1035,659.25,646.764797639086,502.59106011731615,832.214221401501,329.6231612841849,True,0.14600000000000007,0.5,40
1036,657.24,670.556369325635,501.3657690807891,896.7282787540048,395.3625096732157,True,0.14700000000000008,0.5,40
1037,662.35,649.7969913659505,489.51013500225713,862.461718215107,372.95158321284987,True,0.14800000000000008,0.5,40
1038,652.17,663.416425966273,502.8784956790908,875.1024550151576,372.2239593360668,True,0.14900000000000008,0.5,40
1039,686.24,644.3299350020962,488.9739174060254,848.9446811669991,359.9707637609737,True,0.15000000000000008,0.5,40
1040,653.09,693.3053921129092,529.1847983540708,908.2301005490707,379.04530219499986,True,0.15100000000000008,0.5,40
1041,667.51,632.7029222258185,482.14587141511674,830.176291461066,348.0304200459492,True,0.15200000000000008,0.5,40
1042,679.37,672.4889780405168,520.5186299546125,868.7434329077279,348.2248029531154,True,0.15300000000000008,0.5,40
1043,669.6,676.2486786225238,530.040774782062,862.7110264916852,332.67025170962313,True,0.15400000000000008,0.5,40
1044,552.74,670.5158650995152,525.7245795594713,855.1088177382775,329.3842381788062,True,0.15500000000000008,0.5,40
1045,521.97,571.1389064221152,442.42511541540813,737.2146767560369,294.7895613406287,True,0.15600000000000008,0.5,40
1046,429.32,544.1721589897891,423.4613679915931,699.2113863598405,275.7500183682474,True,0.15700000000000008,0.5,40
1047,436.96,420.8751296046204,333.28753876631265,531.4117842853041,198.12424551899142,True,0.15800000000000008,0.5,40
1048,714.26,445.789129058946,358.70901480030955,553.9500224676597,195.24100766735012,False,0.14900000000000008,0.492,40
1049,699.28,810.6553037160518,636.7568158259544,1031.971056839603,395.2142410136487,True,0.15000000000000008,0.496,41
1050,486.52,613.2763102696299,469.121656035759,801.633489680742,332.51183364498297,True,0.15100000000000008,0.5,40
1051,410.68,509.0549990976833,382.42041040838916,677.5139628520036,295.09355244361444,True,0.15200000000000008,0.5,40
1052,500.06,462.353419925909,347.35674254192867,615.3118594760504,267.9551169341217,True,0.15300000000000008,0.5,40
1053,677.74,607.7007308788179,452.62917312428385,815.7829622167933,363.15378909250944,True,0.15400000000000008,0.5,40
1054,706.74,707.1436055040392,528.4975973695541,946.0625900994778,417.5649927299237,True,0.15500000000000008,0.5,40
1055,503.89,663.9739537500363,493.8448383821324,892.5939609103981,398.7491225282657,True,0.15600000000000008,0.5,40
1056,340.45,478.25306988089926,357.48305542090554,639.709516159942,282.2264607390365,False,0.14700000000000008,0.492,40
1057,331.83,369.75708919520935,277.8468603771157,491.96168872979536,214.11482835267964,True,0.14800000000000008,0.496,41
1058,505.75,409.4341072945792,311.6987816757998,537.71702194654,226.01824027074014,True,0.14900000000000008,0.5,40
1059,678.95,646.4730615333171,484.2080989164336,863.003231494964,378.7951325785304,True,0.15000000000000008,0.5,40
1060,546.19,667.3452742591304,503.8200855931665,883.8407945172276,380.02070892406107,True,0.15100000000000008,0.5,40
1061,299.82,496.5009021015761,377.8320464563258,652.3426881572339,274.510641700908,False,0.14200000000000007,0.492,40
1062,408.03,282.0394825148626,215.50131972152448,369.0270684969713,153.52574877544683,False,0.13300000000000006,0.484,41
1063,583.21,639.8318938059721,489.8647872512112,835.6163692829351,345.7515820317239,True,0.13400000000000006,0.488,41
1064,570.67,549.5020435447278,425.5586280990097,709.459195955073,283.90056785606333,True,0.13500000000000006,0.492,41
1065,560.82,592.370392558367,462.0201877661651,759.417001391487,297.3968136253219,True,0.13600000000000007,0.496,41
1066,561.94,550.6623519297171,433.6204179989754,699.22331656159,265.60289856261454,True,0.13700000000000007,0.5,40
1067,681.11,579.0147932472071,460.06726837507716,728.6487594342216,268.5814910591444,True,0.13800000000000007,0.5,40
1068,777.21,679.3464192041567,549.4108568592716,839.9558865992074,290.5450297399358,True,0.13900000000000007,0.5,40
1069,776.82,697.0394185318,562.8882296523533,863.1056936489293,300.21746399657604,True,0.14000000000000007,0.5,40
1070,645.21,687.665994450043,565.1316931622239,836.7217838888383,271.59009072661445,True,0.14100000000000007,0.5,40
1071,592.88,569.4838260787009,471.43021779354643,687.8886094911418,216.45839169759535,True,0.14200000000000007,0.5,40
1072,577.9,598.8616087883868,501.37562695543164,715.2647437315154,213.88911677608377,True,0.14300000000000007,0.5,40
1073,710.9,558.3880993020402,468.1376543686966,666.0004906381454,197.8628362694488,False,0.13400000000000006,0.492,40
1074,577.9,733.4566499303306,621.091779687428,866.1173422319144,245.02556254448643,False,0.12500000000000006,0.484,41
1075,597.31,480.3467165716628,410.293941927501,562.3310825549713,152.0371406274703,False,0.11600000000000005,0.476,41
1076,703.88,660.7751971054569,569.1422653679352,767.1353200877719,197.99305471983666,True,0.11700000000000005,0.48,42
1077,767.03,618.0051149574813,535.3257587970634,713.4302246510384,178.10446585397506,False,0.10800000000000004,0.472,42
1078,774.79,705.3811341351358,613.1595425139041,811.4506290655646,198.29108655166056,True,0.10900000000000004,0.476,42
1079,757.47,658.7708999403661,575.0061985068816,754.716937658823,179.71073915194143,False,0.10000000000000003,0.46799999999999997,42
