step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
802,28.71,29.2266696880363,26.035524861481896,32.79448207907189,6.758957217589995,True,0.40900000000000003,0.48800000000000016,41
803,29.29,28.59573198258629,25.57002348182622,31.965998399820684,6.395974917994465,True,0.41200000000000003,0.49200000000000016,41
804,31.27,29.57650656952599,26.53244049327599,32.957133375974934,6.424692882698945,True,0.41500000000000004,0.49600000000000016,41
805,31.56,31.91331868522068,28.707881715411798,35.46461761401559,6.7567358986037895,True,0.41800000000000004,0.5,40
806,28.25,31.34824582798437,28.252971782223806,34.771032630044814,6.518060847821008,False,0.41100000000000003,0.492,40
807,26.98,27.154380095506234,24.521426315382698,30.05896624925179,5.537539933869091,True,0.41400000000000003,0.496,41
808,31.42,27.043274481119656,24.442966450291724,29.90933775980355,5.466371309511825,False,0.40700000000000003,0.488,40
809,36.15,33.277849519722714,30.14781376069856,36.722421763652,6.57460800295344,True,0.41000000000000003,0.492,41
810,33.64,37.06723684297327,33.59472829073569,40.88830473477337,7.293576444037683,True,0.41300000000000003,0.496,41
811,30.75,32.29036192245648,29.409371430705747,35.44429808269865,6.034926651992905,True,0.41600000000000004,0.5,40
812,29.11,30.332273644143044,27.746377075149685,33.15078599800733,5.404408922857645,True,0.41900000000000004,0.5,40
813,25.81,28.69418450911469,26.34532368756008,31.244803672317467,4.899479984757388,False,0.41200000000000003,0.492,40
814,30.67,24.794727949214735,22.85412446889908,26.89320525435776,4.03908078545868,False,0.405,0.484,41
815,35.98,33.42159740561304,30.94844797081424,36.08619489236207,5.1377469215478335,True,0.40800000000000003,0.488,41
816,33.8,36.53682466657884,33.97683487109059,39.28418269527508,5.30734782418449,False,0.401,0.48,41
817,32.11,32.77963048651238,30.574249396780914,35.139051841455704,4.56480244467479,True,0.404,0.484,42
818,33.66,32.036979632662806,29.97101816923995,34.24075370350544,4.2697355342654895,True,0.40700000000000003,0.488,41
819,33.05,34.32619299402444,32.19770524516843,36.59114981697976,4.3934445718113295,True,0.41000000000000003,0.492,41
820,28.19,32.46332001219334,30.512290072463195,34.53514465827363,4.022854585810435,False,0.403,0.484,41
821,25.1,26.916655467159718,25.33061007869713,28.598237569991817,3.267627491294686,False,0.396,0.476,41
822,25.71,23.999266873294477,22.196116068977318,25.94258566148623,3.7464695925089124,True,0.399,0.48,42
823,28.47,27.65920167144784,24.73005599947464,30.921805396050793,6.191749396576153,True,0.402,0.484,42
824,31.0,29.122502465555982,23.99425966510456,35.30294183324955,11.308682168144987,True,0.405,0.488,41
825,33.34,32.25475288223203,26.790467874983335,38.79344983442396,12.002981959440625,True,0.40800000000000003,0.492,41
826,32.65,33.752073799401295,27.693250509769975,41.09026903200853,13.397018522238554,True,0.41100000000000003,0.496,41
827,28.58,31.71867198256696,26.347046134991487,38.145415962605774,11.798369827614287,True,0.41400000000000003,0.5,40
828,26.6,26.409962369552797,21.941875780207056,31.748239258992264,9.806363478785208,True,0.41700000000000004,0.5,40
829,24.93,26.77351209662303,22.608141880335836,31.673811352505,9.065669472169162,True,0.42000000000000004,0.5,40
830,22.34,23.557996052023725,20.096255354876096,27.587782994948256,7.49152764007216,True,0.42300000000000004,0.5,40
831,20.29,21.402871539603627,18.4622745424236,24.787769673373592,6.325495130949992,True,0.42600000000000005,0.5,40
832,17.83,19.435867395826126,16.872531991515743,22.366844519737864,5.494312528222121,True,0.42900000000000005,0.5,40
833,15.48,16.539102032746264,14.331451912217181,19.0646424015426,4.733190489325418,True,0.43200000000000005,0.5,40
834,13.85,14.46721963911155,12.384616152332532,16.873869570987036,4.489253418654505,True,0.43500000000000005,0.5,40
835,13.3,13.118866208898766,11.142211586296256,15.417304344272996,4.27509275797674,True,0.43800000000000006,0.5,40
836,13.6,13.36252345362197,11.243579483750059,15.848183999591225,4.6046045158411655,True,0.44100000000000006,0.5,40
837,14.86,13.843784589525418,11.77861164107172,16.242713616246416,4.464101975174696,True,0.44400000000000006,0.5,40
838,17.33,15.917691294447799,13.716963755442599,18.44750856836145,4.7305448129188505,True,0.44700000000000006,0.5,40
839,21.37,18.918269879573018,16.34279785439921,21.876209382494096,5.533411528094888,True,0.45000000000000007,0.5,40
840,23.71,24.37919908228952,21.303488112915577,27.879058862792654,6.575570749877077,True,0.45300000000000007,0.5,40
841,22.46,23.505140278575695,20.17132382852542,27.363927779687533,7.192603951162113,True,0.45600000000000007,0.5,40
842,20.98,21.453643842234598,18.412470548087303,24.971249797651062,6.558779249563759,True,0.4590000000000001,0.5,40
843,20.6,20.404682692573388,17.311100725684774,24.020912070408432,6.709811344723658,True,0.4620000000000001,0.5,40
844,21.02,20.756207445333427,17.73910142345764,24.25908535890964,6.519983935452,True,0.4650000000000001,0.5,40
845,22.78,21.321418256535722,18.4585178633333,24.605532573581907,6.147014710248609,True,0.4680000000000001,0.5,40
846,22.55,24.341229624459906,21.19920391442834,27.927970631515382,6.728766717087041,True,0.4710000000000001,0.5,40
847,19.74,20.742909707062147,16.803954901802513,25.55332060415377,8.749365702351259,True,0.4740000000000001,0.5,40
848,17.51,18.625524236474508,14.240394246919335,24.272390944499623,10.031996697580288,True,0.4770000000000001,0.5,40
849,16.45,16.360476935880225,12.074020548763006,22.052293540241127,9.978272991478121,True,0.4800000000000001,0.5,40
850,19.08,16.495180670937753,11.54859522370854,23.391682196463137,11.843086972754596,True,0.4830000000000001,0.5,40
851,23.98,22.529226507293192,14.876669715164445,33.870316632128436,18.99364691696399,True,0.4860000000000001,0.5,40
852,26.92,26.852326378158704,17.854838021447602,40.143396925131256,22.288558903683654,True,0.4890000000000001,0.5,40
853,24.82,28.20258525762752,19.17491305775768,41.269871661285194,22.094958603527513,True,0.4920000000000001,0.5,40
854,20.86,21.398652976302845,14.80104848029422,30.751035747945412,15.949987267651192,True,0.4950000000000001,0.5,40
855,18.31,18.98559433210963,12.18345384114958,29.297370144455506,17.113916303305928,True,0.4980000000000001,0.5,40
856,17.17,16.70981622397628,10.42571135123574,26.450158773098376,16.024447421862636,True,0.5010000000000001,0.5,40
857,19.38,17.095411589206265,11.04558597181238,26.183726997509705,15.138141025697324,True,0.5040000000000001,0.5,40
858,19.34,22.96436769789122,15.079191500089692,34.716405215805075,19.637213715715383,True,0.5070000000000001,0.5,40
859,17.05,16.553599517248305,10.617018642026547,25.523918529082085,14.906899887055538,True,0.5100000000000001,0.5,40
860,14.85,16.81652926487401,10.736200084169345,26.04697540682554,15.310775322656193,True,0.5130000000000001,0.5,40
861,12.68,12.930705671800327,8.633652069254548,19.144443573344297,10.510791504089749,True,0.5160000000000001,0.5,40
862,11.22,11.847182155872789,8.160250819709143,17.01807533381677,8.857824514107628,True,0.5190000000000001,0.5,40
863,10.73,10.330491653572299,7.416779440783632,14.252869819732249,6.836090378948617,True,0.5220000000000001,0.5,40
864,10.82,10.81061427863334,8.084109155525255,14.355452829825913,6.271343674300658,True,0.5250000000000001,0.5,40
865,11.36,10.861082425443469,8.35622415402291,14.036544014678537,5.6803198606556276,True,0.5280000000000001,0.5,40
866,12.28,11.950398050471076,9.491419445465185,14.985711994208494,5.494292548743308,True,0.5310000000000001,0.5,40
867,12.79,12.990514150533413,10.57788866173112,15.905887758555242,5.327999096824122,True,0.5340000000000001,0.5,40
868,12.78,12.89152450837743,10.721605413595956,15.463141895479488,4.741536481883532,True,0.5370000000000001,0.5,40
869,11.8,12.689492227997514,10.721718330128258,14.987604562952658,4.2658862328244,True,0.5400000000000001,0.5,40
870,10.45,10.782977965139976,9.216538435288529,12.589590114731774,3.373051679443245,True,0.5430000000000001,0.5,40
871,9.24,9.68422932757134,8.360785709892442,11.194783628419069,2.8339979185266273,True,0.5460000000000002,0.5,40
872,8.51,8.447585151501986,7.355375529513999,9.682567752890998,2.327192223376999,True,0.5490000000000002,0.5,40
873,8.98,8.274877919568828,7.261756944387875,9.412235678434012,2.1504787340461373,True,0.5520000000000002,0.5,40
874,8.19,9.779361954792867,8.664672790324914,11.022615423540849,2.3579426332159343,False,0.5450000000000002,0.492,40
875,7.39,6.904042984523777,6.130001075898552,7.762115858913292,1.6321147830147398,True,0.5480000000000002,0.496,41
876,7.35,7.481672642573443,6.690806977640461,8.353865078778714,1.6630581011382528,True,0.5510000000000002,0.5,40
877,7.18,7.2574260668737836,6.529065198430084,8.056248478775851,1.527183280345767,True,0.5540000000000002,0.5,40
878,7.02,7.089360637047241,6.409866162956352,7.831165648220198,1.4212994852638463,True,0.5570000000000002,0.5,40
879,6.6,6.934076593357996,6.298305562954782,7.625231000027567,1.3269254370727843,True,0.5600000000000002,0.5,40
880,6.14,6.262003186357282,5.700252778497271,6.8708508502706165,1.1705980717733455,True,0.5630000000000002,0.5,40
881,5.85,5.943043944075408,5.426697657493945,6.500875531798364,1.0741778743044188,True,0.5660000000000002,0.5,40
882,5.18,5.709332599215888,5.223819901808693,6.232719557617543,1.0088996558088494,False,0.5590000000000002,0.492,40
883,4.59,4.65872744516,4.266067039455877,5.080666284475493,0.8145992450196156,True,0.5620000000000002,0.496,41
884,4.48,4.383024736557762,4.019099074420426,4.773337980529671,0.7542389061092454,True,0.5650000000000002,0.5,40
885,4.04,4.518800785792803,4.162612257584392,4.89956413413048,0.7369518765460876,False,0.5580000000000002,0.492,40
886,3.47,3.605197081441819,3.3122330125730146,3.9180645148546827,0.605831502281668,True,0.5610000000000002,0.496,41
887,3.3,3.220984627519746,2.963836831945084,3.4948144893782676,0.5309776574331835,True,0.5640000000000002,0.5,40
888,3.26,3.3068892857496994,3.0474320234260572,3.5829788400013722,0.535546816575315,True,0.5670000000000002,0.5,40
889,2.85,3.2149064502719202,2.9705143546054895,3.474341306419735,0.5038269518142453,False,0.5600000000000002,0.492,40
890,2.35,2.5142929903449445,2.3095721046988698,2.7316773381226374,0.4221052334237676,True,0.5630000000000002,0.496,41
891,2.24,2.1339495760098903,1.9470396450720289,2.332713885066354,0.38567423999432515,True,0.5660000000000002,0.5,40
892,2.13,2.2901738648373624,2.099104528799566,2.493023213725537,0.3939186849259708,True,0.5690000000000002,0.5,40
893,2.77,1.98445154573015,1.8122414562944353,2.167207072093793,0.3549656157993577,False,0.5620000000000002,0.492,40
894,2.93,3.60955058893585,3.335403505314976,3.9010332269902825,0.5656297216753066,False,0.5550000000000002,0.484,41
895,2.57,2.950668763138354,2.725929435349269,3.188963840259647,0.46303440491037806,False,0.5480000000000002,0.476,41
896,1.95,2.343046213046563,2.152766043509669,2.5448104389388355,0.3920443954291666,False,0.5410000000000001,0.46799999999999997,42
897,2.66,1.6182942961057138,1.4688151031322838,1.7768239963867338,0.30800889325445,False,0.5340000000000001,0.45999999999999996,43
898,3.05,3.0713262024762242,2.8325679270702384,3.3249584514580457,0.4923905243878073,True,0.5370000000000001,0.46399999999999997,43
899,2.12,3.070928678360212,2.8270161783978787,3.330386790064062,0.5033706116661834,False,0.5300000000000001,0.45599999999999996,43
900,1.74,1.9092245491188495,1.7258794412098517,2.104901614225207,0.37902217301535535,True,0.5330000000000001,0.45999999999999996,44
901,1.5,1.7343307214150507,1.55872051041302,1.921993419620227,0.3632729092072071,False,0.5260000000000001,0.45199999999999996,43
902,1.52,1.5720243412756676,1.3158587162841955,1.8565253854211026,0.5406666691369071,True,0.5290000000000001,0.45599999999999996,44
903,1.42,1.585596438709056,1.338384568957994,1.858943320364105,0.520558751406111,True,0.5320000000000001,0.45999999999999996,44
904,1.12,1.346260048819143,1.1311688642120785,1.5830596106799137,0.4518907464678352,False,0.5250000000000001,0.45199999999999996,43
905,0.92,1.0516172877113248,0.870369583758805,1.2504287557847529,0.38005917202594786,True,0.5280000000000001,0.45599999999999996,44
906,0.85,0.882619876895193,0.7234536385768704,1.056485606312867,0.3330319677359965,True,0.5310000000000001,0.45999999999999996,44
907,0.78,0.8453707421042944,0.6937475589892503,1.010567134246814,0.31681957525756377,True,0.5340000000000001,0.46399999999999997,43
908,0.71,0.7561346140302234,0.6154904437437274,0.9090232285424231,0.2935327847986957,True,0.5370000000000001,0.46799999999999997,43
909,0.6,0.6670127256412468,0.45278136461926116,0.9128352655997547,0.46005390098049354,True,0.5400000000000001,0.472,43
910,0.46,0.5636571984417575,0.37607562133933,0.7768092075194182,0.4007335861800882,True,0.5430000000000001,0.476,42
911,0.34,0.4222099988548517,0.2624499386645698,0.6021873176074821,0.33973737894291234,True,0.5460000000000002,0.48,42
912,0.28,0.31022369456406185,0.17192474383996437,0.46484331764525577,0.2929185738052914,True,0.5490000000000002,0.484,42
913,0.23,0.270595763645744,0.14472782320880154,0.41030344669104607,0.2655756234822445,True,0.5520000000000002,0.488,41
914,0.21,0.21341331646848785,0.09920663265983402,0.3394859827403373,0.24027935008050327,True,0.5550000000000002,0.492,41
915,0.25,0.21049183557314252,0.10132070664646631,0.3304848216747523,0.229164115028286,True,0.5580000000000002,0.496,41
916,0.23,0.26799149274649076,0.15893378341727715,0.38731172452031326,0.2283779411030361,True,0.5610000000000002,0.5,40
917,0.17,0.2113022004837348,0.11046485035060753,0.3212962305231738,0.21083138017256625,True,0.5640000000000002,0.5,40
918,0.06,0.15443992281710248,0.0621427412677858,0.2547574667819071,0.1926147255141213,False,0.5570000000000002,0.492,40
919,0.05,0.022071507089449046,0.0,0.10875331721979578,0.10875331721979578,True,0.5600000000000002,0.496,41
920,0.06,0.06715572887995191,0.0,0.1538862554748237,0.1538862554748237,True,0.5630000000000002,0.5,40
921,0.08,0.054548744412044596,0.0,0.13697214168876196,0.13697214168876196,True,0.5660000000000002,0.5,40
922,0.07,0.09158549843051836,0.01452001070367431,0.17450507413583116,0.15998506343215685,True,0.5690000000000002,0.5,40
923,0.25,0.05977240219115637,0.0,0.13735754365361297,0.13735754365361297,False,0.5620000000000002,0.492,40
924,0.22,0.3339083049162464,0.24423998330722152,0.4300387303059325,0.18579874699871096,False,0.5550000000000002,0.484,41
925,0.33,0.1734773051908059,0.09639221956326889,0.2559820849024287,0.1595898653391598,False,0.5480000000000002,0.476,41
926,0.35,0.38274692342516226,0.29220209836887706,0.4796362400705123,0.18743414170163525,True,0.5510000000000002,0.48,42
927,0.31,0.33633530776960463,0.25103803813404957,0.4274482472613156,0.17641020912726602,True,0.5540000000000002,0.484,42
928,0.21,0.30598908652177925,0.22407945553980108,0.39337972416328426,0.16930026862348319,False,0.5470000000000002,0.476,41
929,0.19,0.1847053708048063,0.11134370931000957,0.2629097585706849,0.1515660492606753,True,0.5500000000000002,0.48,42
930,0.2,0.19854228681203867,0.12618172985510562,0.27555222678088687,0.14937049692578125,True,0.5530000000000002,0.484,42
931,0.23,0.19884732974215488,0.12732987119552786,0.2749018337513885,0.14757196255586064,True,0.5560000000000002,0.488,41
932,0.3,0.24146425416427314,0.1689605726896278,0.318464908377085,0.14950433568745722,True,0.5590000000000002,0.492,41
933,0.33,0.31476187879175754,0.23911549693502607,0.3950263734088966,0.15591087647387056,True,0.5620000000000002,0.496,41
934,0.35,0.3304681796522219,0.2549234919164979,0.4105605548620027,0.15563706294550483,True,0.5650000000000002,0.5,40
935,0.26,0.3552802490799428,0.27907882080796736,0.43602139576193855,0.15694257495397118,False,0.5580000000000002,0.492,40
936,0.22,0.25824815225218695,0.18772883959508296,0.33295442517483925,0.1452255855797563,True,0.5610000000000002,0.496,41
937,0.25,0.21315365581801438,0.14482195824774916,0.2855639097604694,0.14074195151272026,True,0.5640000000000002,0.5,40
938,0.14,0.2545675771156554,0.18489305178212667,0.32833913000213616,0.1434460782200095,False,0.5570000000000002,0.492,40
939,0.11,0.11347004144748973,0.05245845393773125,0.17801850378259992,0.12556004984486868,True,0.5600000000000002,0.496,41
940,0.36,0.08578375262437764,0.026904775002661276,0.14803863626013467,0.12113386125747339,False,0.5530000000000002,0.488,40
941,0.36,0.44534474541894076,0.368251785417826,0.526781441379383,0.158529655961557,False,0.5460000000000002,0.48,41
942,0.17,0.3808847751695887,0.30720585192312605,0.45871651315656975,0.1515106612334437,False,0.5390000000000001,0.472,42
943,0.06,0.14083930700120081,0.07890567477479232,0.2063281849645053,0.12742251018971298,False,0.5320000000000001,0.46399999999999997,42
944,0.04,0.04487209049835295,0.0,0.10574676520714596,0.10574676520714596,True,0.5350000000000001,0.46799999999999997,43
945,0.23,0.04028045189894726,0.0,0.10155493357899535,0.10155493357899535,False,0.5280000000000001,0.45999999999999996,43
946,0.43,0.2815595251872427,0.21088271580820594,0.35636159898601855,0.1454788831778126,False,0.5210000000000001,0.45199999999999996,43
947,0.23,0.4644595022898823,0.3835510648938426,0.5500993698499188,0.1665483049560762,False,0.5140000000000001,0.44399999999999995,44
948,0.05,0.22424165997566345,0.12227914448988958,0.3354677839096833,0.2131886394197937,False,0.5070000000000001,0.43599999999999994,44
949,0.01,0.11032938188134869,0.0,0.2444000572930506,0.2444000572930506,True,0.5100000000000001,0.43999999999999995,45
950,0.1,0.007745840712027314,0.0,0.1199569489114803,0.1199569489114803,True,0.5130000000000001,0.44399999999999995,45
951,0.02,0.13241172649419422,0.026872980703071453,0.24879740961103872,0.22192442890796726,False,0.5060000000000001,0.43599999999999994,44
952,0.03,0.07286998475374208,0.0,0.2037367391185466,0.2037367391185466,True,0.5090000000000001,0.43999999999999995,45
953,0.12,0.07018814993614682,0.0,0.21355924045776856,0.21355924045776856,True,0.5120000000000001,0.44399999999999995,45
954,0.06,0.12975570486534668,0.004745346805736975,0.2703198444596256,0.26557449765388863,True,0.5150000000000001,0.44799999999999995,44
955,0.01,0.09360492053934837,0.0,0.24118983472249375,0.24118983472249375,True,0.5180000000000001,0.45199999999999996,44
956,0.0,0.04620318878381637,0.0,0.19508036050955027,0.19508036050955027,True,0.5210000000000001,0.45599999999999996,44
957,0.0,-0.0011843698440851202,0.0,0.12853752263520538,0.12853752263520538,True,0.5240000000000001,0.45999999999999996,44
958,0.1,0.0008382302005544964,0.0,0.12076203623481245,0.12076203623481245,True,0.5270000000000001,0.46399999999999997,43
959,0.13,0.1419612964110851,0.02721764885568005,0.2695221932310311,0.24230454437535104,True,0.5300000000000001,0.46799999999999997,43
960,0.09,0.1064289085551979,0.0018880863717737045,0.22187791864049017,0.21998983226871646,True,0.5330000000000001,0.472,43
961,0.04,0.0888820674885653,0.0,0.1964522628640514,0.1964522628640514,True,0.5360000000000001,0.476,42
962,0.48,0.017157688448396963,0.0,0.1120500085652697,0.1120500085652697,False,0.5290000000000001,0.46799999999999997,42
963,0.57,0.3291177045788526,0.20103404268311664,0.470860783161872,0.2698267404787554,False,0.5220000000000001,0.45999999999999996,43
964,0.77,0.47570804773364955,0.3416020252163378,0.6232192566902959,0.28161723147395806,False,0.5150000000000001,0.45199999999999996,43
965,1.2,0.8480462091919152,0.6889823367757906,1.0220902948151909,0.3331079580394003,False,0.5080000000000001,0.44399999999999995,44
966,1.01,1.2320429664745478,1.0501721484356445,1.4300475489289801,0.37987540049333557,False,0.5010000000000001,0.43599999999999994,44
967,0.59,0.9631798378250898,0.8093761808235793,1.13005737363508,0.32068119281150076,False,0.4940000000000001,0.42799999999999994,45
968,0.49,0.5100994514146318,0.3968491269960412,0.6325316092417435,0.23568248224570226,True,0.4970000000000001,0.43199999999999994,46
969,0.42,0.5079404670048238,0.4009505964708607,0.6231010984676233,0.22215050199676262,True,0.5000000000000001,0.43599999999999994,45
970,0.41,0.3869894929362911,0.2941727651556497,0.4864629401193606,0.19229017496371087,True,0.5030000000000001,0.43999999999999995,45
971,0.78,0.4277673406512687,0.33777775229238566,0.523810345580374,0.18603259328798832,False,0.4960000000000001,0.43199999999999994,45
972,0.79,0.9122716021411248,0.7985122532538396,1.033226447993107,0.23471419473926747,False,0.4890000000000001,0.42399999999999993,45
973,0.65,0.7115814392598467,0.6130780788486143,0.8160999530226336,0.2030218741740193,True,0.4920000000000001,0.42799999999999994,46
974,0.42,0.6558837192925573,0.5652306540253424,0.7517871150597579,0.18655646103441548,False,0.4850000000000001,0.41999999999999993,46
975,0.39,0.350926541495667,0.27971437432282703,0.42610144664754696,0.14638707232471992,True,0.4880000000000001,0.42399999999999993,46
976,0.57,0.42022496391896796,0.3485583912619533,0.4957001203715994,0.14714172910964607,False,0.4810000000000001,0.4159999999999999,46
977,0.58,0.60309404407572,0.5245199645272931,0.6857178482066628,0.1611978836793697,True,0.4840000000000001,0.41999999999999993,47
978,0.53,0.5617639719777101,0.48468757787708283,0.6428417267794555,0.15815414890237267,True,0.4870000000000001,0.42399999999999993,46
979,0.51,0.5273978080406831,0.45421244837683816,0.6042663275310751,0.15005387915423696,True,0.4900000000000001,0.42799999999999994,46
980,0.53,0.5060033737632279,0.43541679607863126,0.5800610442780292,0.14464424819939792,True,0.4930000000000001,0.43199999999999994,46
981,0.46,0.5388568424935951,0.46826674165891813,0.612840715178079,0.1445739735191609,False,0.4860000000000001,0.42399999999999993,45
982,0.42,0.43930734980286545,0.3745349473444863,0.5071320312362797,0.13259708389179342,True,0.4890000000000001,0.42799999999999994,46
983,0.36,0.4260096506194269,0.36329843347703944,0.4916055602538681,0.12830712677682865,False,0.4820000000000001,0.41999999999999993,46
984,0.62,0.3400156519440167,0.28092192632590074,0.40183559243570066,0.12091366610979992,False,0.4750000000000001,0.4119999999999999,46
985,0.99,0.7035214611547649,0.6284348584816044,0.7820702827012393,0.15363542421963494,False,0.4680000000000001,0.4039999999999999,47
986,1.13,1.0456512289545916,0.9536624885548761,1.1419712847221866,0.18830879616731044,True,0.4710000000000001,0.4079999999999999,48
987,0.92,1.1411427053018248,1.0425709133534466,1.2444714425804202,0.20190052922697355,False,0.4640000000000001,0.3999999999999999,47
988,0.57,0.8488928322833995,0.7622153718825369,0.9398336660842554,0.1776182942017186,False,0.4570000000000001,0.3919999999999999,48
989,0.41,0.5529420657668014,0.47023241236066105,0.6403046479949772,0.17007223563431617,False,0.45000000000000007,0.3839999999999999,49
990,0.49,0.3548868142564392,0.276438710699876,0.4381562264273789,0.16171751572750287,False,0.44300000000000006,0.3759999999999999,49
991,0.44,0.5742078423508006,0.4819178761481147,0.6722453860669126,0.19032750991879793,False,0.43600000000000005,0.3679999999999999,50
992,0.8,0.37316981671288585,0.2940205287763396,0.4571603027923907,0.16313977401605112,False,0.42900000000000005,0.3599999999999999,51
993,1.64,1.0518116271433393,0.9301068291444088,1.1811906417360354,0.2510838125916266,False,0.42200000000000004,0.35199999999999987,51
994,1.55,2.0769814013967767,1.8809535019534964,2.2863475714279335,0.4053940694744371,False,0.41500000000000004,0.34399999999999986,52
995,1.06,1.3402388310477495,1.183464823462502,1.508269300926428,0.32480447746392604,False,0.40800000000000003,0.33599999999999985,52
996,0.87,0.9370015882716136,0.7980182873526127,1.0867280268273194,0.2887097394747067,True,0.41100000000000003,0.33999999999999986,53
997,0.52,0.8324804058938848,0.6953238479453197,0.9807333224591812,0.28540947451386156,False,0.404,0.33199999999999985,53
998,0.46,0.31726908687482885,0.2160361625291066,0.4269294785010247,0.2108933159719181,False,0.397,0.32399999999999984,53
999,0.45,0.5559623303759909,0.4337394096790933,0.6886044682910466,0.2548650586119533,True,0.4,0.32799999999999985,54
1000,0.43,0.392019375383421,0.2795201188573756,0.5144099048424899,0.23488978598511434,True,0.403,0.33199999999999985,54
1001,0.63,0.4544059124186325,0.33859027245058904,0.5802419916034136,0.24165171915282457,False,0.396,0.32399999999999984,53
1002,1.09,0.748549729396562,0.6048728918256965,0.9050892888437259,0.3002163970180294,False,0.389,0.31599999999999984,54
1003,1.44,1.3824345995521385,1.1831561058706193,1.5999032345328477,0.4167471286622284,True,0.392,0.31999999999999984,55
1004,1.23,1.5069267318682629,1.2915877501030715,1.7425009749999831,0.45091322489691166,False,0.385,0.31199999999999983,54
1005,1.08,1.0491060024413428,0.8697137420231027,1.2457103003895336,0.37599655836643087,True,0.388,0.31599999999999984,55
1006,0.99,1.0960418778058845,0.9085259349121575,1.3019815833512531,0.39345564843909564,True,0.391,0.31999999999999984,55
1007,1.01,0.9090506288338429,0.7350259846942648,1.1005300990308209,0.36550411433655605,True,0.394,0.32399999999999984,54
1008,0.86,1.0945660038660678,0.8986088679699651,1.31074805272682,0.41213918475685496,False,0.387,0.31599999999999984,54
1009,0.74,0.691949941889425,0.524346525864801,0.8779815201373249,0.3536349942725239,True,0.39,0.31999999999999984,55
1010,0.62,0.7909990071203519,0.608198474731334,0.994578090892644,0.38637961616131,True,0.393,0.32399999999999984,54
1011,0.88,0.5208812951695028,0.368108763511951,0.6907134693434474,0.32260470583149636,False,0.386,0.31599999999999984,54
1012,1.03,1.1604764110386583,0.946063694903625,1.3985126154288796,0.45244892052525465,True,0.389,0.31999999999999984,55
1013,1.09,0.9530988873169663,0.7646533502845645,1.1616683316435141,0.39701498135894964,True,0.392,0.32399999999999984,54
1014,1.07,1.156375020827607,0.9512223054501161,1.3830976190980917,0.4318753136479756,True,0.395,0.32799999999999985,54
1015,1.16,1.0192207662817814,0.8297781023499788,1.2282770231795759,0.39849892082959704,True,0.398,0.33199999999999985,54
1016,1.28,1.2454094730378804,1.0370324031098268,1.4751023566984558,0.438069953588629,True,0.401,0.33599999999999985,53
1017,1.4,1.3068099913438491,1.0952716193971161,1.539705252006876,0.44443363260975977,True,0.404,0.33999999999999986,53
1018,1.53,1.4598094532073547,1.2374026264399474,1.7043244137581985,0.4669217873182512,True,0.40700000000000003,0.34399999999999986,53
1019,1.71,1.582390768163691,1.3507771236737396,1.8368244749103662,0.48604735123662657,True,0.41000000000000003,0.34799999999999986,52
1020,1.56,1.8007353754327728,1.551819970285615,2.0739310509912636,0.5221110807056486,True,0.41300000000000003,0.35199999999999987,52
1021,1.43,1.4715448271196907,1.2505136699150365,1.7142842605762603,0.4637705906612237,True,0.41600000000000004,0.35599999999999987,52
1022,1.45,1.3716599198246775,1.1576800099661182,1.6068604933644077,0.44918048339828953,True,0.41900000000000004,0.3599999999999999,52
1023,1.57,1.4736375444291365,1.2502559479129474,1.7191941018462855,0.46893815393333815,True,0.42200000000000004,0.3639999999999999,51
1024,1.54,1.6362042656298992,1.397973957555915,1.898101919842568,0.500127962286653,True,0.42500000000000004,0.3679999999999999,51
1025,1.63,1.497162201713103,1.2702741390966827,1.746725144015337,0.47645100491865433,True,0.42800000000000005,0.3719999999999999,51
1026,2.19,1.7031841881702237,1.4570584847765904,1.9739645191383888,0.5169060343617984,False,0.42100000000000004,0.3639999999999999,50
1027,2.43,2.5575581482024714,2.224649651636356,2.924835670572575,0.7001860189362192,True,0.42400000000000004,0.3679999999999999,51
1028,2.69,2.4400803738532457,2.118580669971166,2.7947240206166297,0.6761433506454639,True,0.42700000000000005,0.3719999999999999,51
1029,2.91,2.84177627062762,2.4770792664276593,3.244724891969767,0.7676456255421078,True,0.43000000000000005,0.3759999999999999,50
1030,2.81,2.9983168746960978,2.6116006440596418,3.4264411838485564,0.8148405397889147,True,0.43300000000000005,0.3799999999999999,50
1031,2.65,2.7275668596550577,2.3698906026259783,3.12320645731681,0.7533158546908316,True,0.43600000000000005,0.3839999999999999,50
1032,2.8,2.587245725492456,2.2455360617735676,2.9649326490711743,0.7193965872976067,True,0.43900000000000006,0.3879999999999999,49
1033,4.23,2.8667648757172306,2.500606196358831,3.2712232583124425,0.7706170619536117,False,0.43200000000000005,0.3799999999999999,49
1034,5.06,5.209265402780152,4.6088951496875765,5.873898657975471,1.2650035082878945,True,0.43500000000000005,0.3839999999999999,50
1035,3.59,5.206371046017759,4.593218374312303,5.886740152637713,1.2935217783254096,False,0.42800000000000005,0.3759999999999999,49
1036,3.14,3.0075195695067656,2.606722991540555,3.452854610029208,0.8461316184886529,True,0.43100000000000005,0.3799999999999999,50
1037,2.8,3.311162148210247,2.880573102577318,3.789529426933526,0.908956324356208,False,0.42400000000000004,0.3719999999999999,50
1038,3.0,2.500371887150939,2.1581494557915653,2.879678121593396,0.7215286658018307,False,0.41700000000000004,0.3639999999999999,50
