step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
826,10.99,9.380073568227786,6.885751890013232,12.663367651507524,5.7776157614942925,True,0.24400000000000005,0.5,40
827,10.93,10.362137440980245,7.789818533811507,13.687239188286696,5.897420654475189,True,0.24600000000000005,0.5,40
828,10.41,10.030306409460735,7.673109657990759,13.028147260249966,5.355037602259207,True,0.24800000000000005,0.5,40
829,8.67,9.610969411497718,7.4528991493377745,12.320006528240796,4.867107378903022,True,0.25000000000000006,0.5,40
830,7.55,7.776833644188713,6.075843341946727,9.886731813450446,3.810888471503719,True,0.25200000000000006,0.5,40
831,6.21,7.23383688061584,5.711042113716839,9.102167238381618,3.3911251246647796,True,0.25400000000000006,0.5,40
832,5.4,5.858698690597558,4.644860573520954,7.333553524611256,2.688692951090302,True,0.25600000000000006,0.5,40
833,5.01,5.4627569706622054,4.368406528403323,6.780190907834505,2.4117843794311815,True,0.25800000000000006,0.5,40
834,5.43,5.185072595847093,4.175981479119265,6.390892562159654,2.2149110830403886,True,0.26000000000000006,0.5,40
835,8.92,5.883432139259186,4.7880062844445765,7.186175979650493,2.398169695205916,False,0.25200000000000006,0.492,40
836,17.91,10.1886237093823,8.409932019816159,12.303528680815855,3.8935966609996964,False,0.24400000000000005,0.484,41
837,30.97,19.78551876829558,16.497761458678823,23.691032135020837,7.193270676342014,False,0.23600000000000004,0.476,41
838,40.58,32.890587632663696,27.460089550448313,39.35728447204288,11.897194921594565,False,0.22800000000000004,0.46799999999999997,42
839,40.43,39.902292238466096,33.520491699930204,47.463895731944824,13.94340403201462,True,0.23000000000000004,0.472,43
840,33.33,36.29898791274863,30.55072943392359,43.09452726692029,12.543797832996699,True,0.23200000000000004,0.476,42
841,32.67,28.33818693593438,23.94076427244124,33.51093973246479,9.570175460023552,True,0.23400000000000004,0.48,42
842,32.71,31.94153287748704,26.96513956313152,37.80347480007519,10.838335236943674,True,0.23600000000000004,0.484,42
843,29.66,30.034527974651446,25.475938794473233,35.37800850372399,9.902069709250757,True,0.23800000000000004,0.488,41
844,29.17,26.927592790485406,22.88677244060769,31.65198096605345,8.765208525445761,True,0.24000000000000005,0.492,41
845,27.17,28.160087327358347,23.99779324840098,33.01543026177145,9.017637013370468,True,0.24200000000000005,0.496,41
846,22.42,24.621861651280316,21.004901065576963,28.833344513613977,7.828443448037014,True,0.24400000000000005,0.5,40
847,21.06,19.8368196498877,16.929155737956375,23.21603445625682,6.286878718300446,True,0.24600000000000005,0.5,40
848,19.78,20.556515362298498,17.576971975726103,24.01394496219282,6.436972986466717,True,0.24800000000000005,0.5,40
849,23.53,18.388812511175324,15.700766898717475,21.509508268292628,5.808741369575152,False,0.24000000000000005,0.492,40
850,36.89,25.638944302335968,21.914077112298074,29.969318557547098,8.055241445249024,False,0.23200000000000004,0.484,41
851,42.97,42.468888836090436,36.00879360473911,50.056630400468514,14.047836795729403,True,0.23400000000000004,0.488,41
852,35.1,39.524595262301375,33.15464759487414,47.08255791870046,13.927910323826318,True,0.23600000000000004,0.492,41
853,29.02,29.921679916571403,24.85457473964824,35.98186098557752,11.12728624592928,True,0.23800000000000004,0.496,41
854,26.35,26.576106745736777,21.870947287358458,32.24924209294082,10.37829480558236,True,0.24000000000000005,0.5,40
855,28.24,24.683581857494065,20.154328156596527,30.182572764661476,10.028244608064949,True,0.24200000000000005,0.5,40
856,29.04,29.10348324251646,23.61128369033655,35.821309881056315,12.210026190719766,True,0.24400000000000005,0.5,40
857,33.76,27.51632776227701,22.30343966976695,33.89531848384608,11.591878814079134,True,0.24600000000000005,0.5,40
858,24.97,36.36750880210268,29.282649337085434,45.10992580379071,15.827276466705275,False,0.23800000000000004,0.492,40
859,19.46,19.06808281116922,15.330733345808078,23.66073869360688,8.330005347798803,True,0.24000000000000005,0.496,41
860,17.91,19.285818024300987,15.477247387793788,23.974706225501073,8.497458837707285,True,0.24200000000000005,0.5,40
861,19.69,16.852623269241626,13.604158927852778,20.82365716286599,7.219498235013214,True,0.24400000000000005,0.5,40
862,26.25,21.483971083978105,17.43793059869088,26.417879300459933,8.979948701769054,True,0.24600000000000005,0.5,40
863,30.49,28.367753161474543,23.090968849122405,34.80034207651703,11.709373227394629,True,0.24800000000000005,0.5,40
864,42.94,30.50780259456419,24.98733797477977,37.200974078278556,12.213636103498786,False,0.24000000000000005,0.492,40
865,48.39,51.187387416765034,41.5557317962331,62.99897946599534,21.443247669762243,True,0.24200000000000005,0.496,41
866,53.89,42.722590355852354,34.56291364826601,52.75445123346587,18.19153758519986,False,0.23400000000000004,0.488,40
867,54.67,58.51138102236948,46.719758630981794,73.21673061209216,26.49697198111037,True,0.23600000000000004,0.492,41
868,48.93,48.258458714383394,38.56043599378492,60.33389822341207,21.77346222962715,True,0.23800000000000004,0.496,41
869,32.56,46.06489457797151,36.25904345954882,58.4514538206128,22.192410361063978,False,0.23000000000000004,0.488,40
870,22.61,24.818223808424346,19.565844829609652,31.412025187615,11.846180358005348,True,0.23200000000000004,0.492,41
871,21.55,21.058280249692405,16.537461527700763,26.744478686691732,10.207017158990968,True,0.23400000000000004,0.496,41
872,25.26,21.705369358305298,17.050894902404277,27.5600132560964,10.509118353692124,True,0.23600000000000004,0.5,40
873,32.12,27.428817762077944,21.569712655026173,34.808948554312074,13.239235899285902,True,0.23800000000000004,0.5,40
874,39.05,34.20972575064578,26.85056427309005,43.51345313076989,16.66288885767984,True,0.24000000000000005,0.5,40
875,37.81,39.536311472848716,30.785960225624468,50.69554533385263,19.90958510822816,True,0.24200000000000005,0.5,40
876,42.85,34.04882306415217,25.919143034403284,44.633696310922524,18.71455327651924,True,0.24400000000000005,0.5,40
877,46.12,44.02573466488764,32.946158204463615,58.721538145847994,25.77537994138438,True,0.24600000000000005,0.5,40
878,47.22,42.24358571334646,31.16221200994586,57.14300660567938,25.98079459573352,True,0.24800000000000005,0.5,40
879,35.55,45.24661856557186,33.11219216512564,61.697516430387346,28.585324265261704,True,0.25000000000000006,0.5,40
880,34.32,30.026919977008063,21.644952753233053,41.51144940552902,19.866496652295968,True,0.25200000000000006,0.5,40
881,44.82,35.795040665735996,25.623862412646922,49.851938633443545,24.228076220796623,True,0.25400000000000006,0.5,40
882,60.74,45.736432828632026,32.60008302338617,64.00859393784626,31.408510914460088,True,0.25600000000000006,0.5,40
883,74.29,60.325907755643506,42.99703000447336,84.48001903017798,41.482989025704626,True,0.25800000000000006,0.5,40
884,73.05,69.56270893612121,50.07976426814973,96.47687687565201,46.39711260750228,True,0.26000000000000006,0.5,40
885,60.0,63.90961035227279,46.22869260027035,88.20970037734565,41.981007777075305,True,0.26200000000000007,0.5,40
886,49.83,51.30635007869212,37.26110043092383,70.50746391871706,33.24636348779323,True,0.26400000000000007,0.5,40
887,36.19,45.10544508886714,32.9579707106743,61.59832440971948,28.64035369904518,True,0.26600000000000007,0.5,40
888,25.92,31.28449388922261,22.855035653626356,42.692600623919304,19.83756497029295,True,0.26800000000000007,0.5,40
889,21.4,24.69080522890275,18.087768961148484,33.57803133791204,15.490262376763553,True,0.2700000000000001,0.5,40
890,21.93,21.98842896385057,16.163202477443633,29.79074939076966,13.627546913326025,True,0.2720000000000001,0.5,40
891,22.44,24.314616856817555,18.00990978744428,32.710303403476885,14.700393616032606,True,0.2740000000000001,0.5,40
892,19.93,23.47856082688757,17.395937798553728,31.57240520799887,14.176467409445141,True,0.2760000000000001,0.5,40
893,23.49,20.084879884883833,14.958386355578284,26.8582151010887,11.899828745510415,True,0.2780000000000001,0.5,40
894,42.96,27.52411733782558,20.607454661279665,36.65484101003576,16.047386348756095,False,0.2700000000000001,0.492,40
895,52.86,53.418040869993945,40.36129896405244,70.59647415092186,30.235175186869427,True,0.2720000000000001,0.496,41
896,45.94,47.19668479145851,35.77523461093428,62.16534617556295,26.390111564628675,True,0.2740000000000001,0.5,40
897,43.57,42.21726145118701,32.04073217005436,55.52815675292527,23.487424582870908,True,0.2760000000000001,0.5,40
898,41.03,42.32502157391647,32.278670974703815,55.404220463225215,23.1255494885214,True,0.2780000000000001,0.5,40
899,42.62,38.70110721159176,29.49031290047407,50.69438303146428,21.204070130990207,True,0.2800000000000001,0.5,40
900,42.64,43.36069538911613,33.20615447130625,56.529743574557415,23.323589103251166,True,0.2820000000000001,0.5,40
901,44.19,40.32102767924244,30.88198698005624,52.55460842314503,21.672621443088786,True,0.2840000000000001,0.5,40
902,57.12,44.96459611231521,34.621697160246136,58.310596187036495,23.68889902679036,True,0.2860000000000001,0.5,40
903,62.44,60.781409335595974,47.167132097265025,78.24371606316151,31.07658396589649,True,0.2880000000000001,0.5,40
904,57.16,56.621566610923885,44.09631219970863,72.62564202574842,28.529329826039792,True,0.2900000000000001,0.5,40
905,56.45,52.84031383026466,41.4761237349376,67.24491357616694,25.768789841229335,True,0.2920000000000001,0.5,40
906,66.81,54.88651281071563,43.39073328091205,69.3593314031894,25.96859812227735,True,0.2940000000000001,0.5,40
907,76.09,69.35930180653855,55.25203917793811,87.00447811401519,31.752438936077077,True,0.2960000000000001,0.5,40
908,79.73,71.96776032021117,57.514566453190966,89.99091677295395,32.476350319762986,True,0.2980000000000001,0.5,40
909,76.98,76.05609319440762,61.192339476942365,94.472232566305,33.27989308936263,True,0.3000000000000001,0.5,40
910,73.04,70.15262072066609,56.65930748366175,86.80361153060187,30.14430404694012,True,0.3020000000000001,0.5,40
911,68.27,69.02924849328663,56.01004923888728,85.0215998759275,29.01155063704023,True,0.3040000000000001,0.5,40
912,54.06,62.59180176799491,50.73732716538716,77.16246941348345,26.425142248096293,True,0.3060000000000001,0.5,40
913,44.08,46.61158460969422,37.84784019677132,57.35235569246582,19.5045154956945,True,0.3080000000000001,0.5,40
914,41.95,42.346112893609984,34.05867622597843,52.59259690453829,18.53392067855986,True,0.3100000000000001,0.5,40
915,38.15,42.20957486785643,33.62465446787727,52.92306115265487,19.298406684777596,True,0.3120000000000001,0.5,40
916,36.09,36.06760973417059,28.49733769344962,45.5807357153422,17.08339802189258,True,0.3140000000000001,0.5,40
917,36.69,37.73057142208303,30.187309494613075,47.09831905955777,16.911009564944692,True,0.3160000000000001,0.5,40
918,31.95,37.14046373459416,30.00651922486807,45.915778044611564,15.909258819743492,True,0.3180000000000001,0.5,40
919,27.57,29.736876606078237,23.870333708166378,36.98724997353218,13.116916265365802,True,0.3200000000000001,0.5,40
920,28.71,27.69239912548196,22.351725100995065,34.254516058896115,11.90279095790105,True,0.3220000000000001,0.5,40
921,29.16,31.449003558547858,25.613020943745212,38.56476170699896,12.951740763253746,True,0.3240000000000001,0.5,40
922,25.63,28.88186486241202,23.651163316219463,35.222462859103494,11.57129954288403,True,0.3260000000000001,0.5,40
923,25.31,24.76571880887104,20.16894784869247,30.36066423720799,10.19171638851552,True,0.3280000000000001,0.5,40
924,27.57,27.59490613840901,22.611289531090637,33.63041084595314,11.019121314862506,True,0.3300000000000001,0.5,40
925,25.36,29.25635902985916,24.0318041454714,35.57136562844819,11.53956148297679,True,0.33200000000000013,0.5,40
926,21.07,23.764165535567695,19.559833699283693,28.828251708785224,9.26841800950153,True,0.33400000000000013,0.5,40
927,17.52,20.4706465577191,16.73740895612726,24.989628177753083,8.252219221625822,True,0.33600000000000013,0.5,40
928,15.13,16.45177017209159,13.371321803702077,20.192503118331768,6.8211813146296905,True,0.33800000000000013,0.5,40
929,15.81,14.9540790077019,11.98946275460965,18.595316741923515,6.605853987313864,True,0.34000000000000014,0.5,40
930,16.21,17.40600525364697,13.505139221043585,22.355930903840434,8.85079168279685,True,0.34200000000000014,0.5,40
931,15.79,15.87839534473931,11.234959386376602,22.284117291842126,11.049157905465524,True,0.34400000000000014,0.5,40
932,13.03,16.472268981836983,10.902525311402858,24.648354058209662,13.745828746806804,True,0.34600000000000014,0.5,40
933,10.11,10.759084259096891,6.61221974194538,17.165011954476558,10.552792212531177,True,0.34800000000000014,0.5,40
934,9.98,9.98583942104441,5.71076442525034,16.98433980648504,11.2735753812347,True,0.35000000000000014,0.5,40
935,11.85,10.37322118135031,5.823626256512905,17.956219930195513,12.132593673682607,True,0.35200000000000015,0.5,40
936,14.75,13.483455102367504,7.9486999322025795,22.441446611414495,14.492746679211916,True,0.35400000000000015,0.5,40
937,14.78,16.144860573966366,9.837779971345446,26.122366838773775,16.28458686742833,True,0.35600000000000015,0.5,40
938,14.7,13.92405112076799,7.768563946015533,24.40065890224868,16.632094956233146,True,0.35800000000000015,0.5,40
939,14.71,15.872207237454838,9.191956226160178,26.930985057897317,17.739028831737137,True,0.36000000000000015,0.5,40
940,13.77,14.033365663821247,7.926199564379125,24.3189592672836,16.392759702904474,True,0.36200000000000015,0.5,40
941,14.97,13.805033173539623,8.041156222335626,23.243470843708643,15.202314621373016,True,0.36400000000000016,0.5,40
942,18.02,16.589020370753378,9.56389373877567,28.285947516415757,18.722053777640085,True,0.36600000000000016,0.5,40
943,20.94,19.90624184585512,12.085833646458697,32.400313646480164,20.31448000002147,True,0.36800000000000016,0.5,40
944,19.54,22.298561162504,13.17659209357642,37.290087537250876,24.113495443674456,True,0.37000000000000016,0.5,40
945,17.58,17.463285276210165,10.497656407558324,28.648903316211733,18.15124690865341,True,0.37200000000000016,0.5,40
946,15.96,17.951513092989167,10.353990871096544,30.632916794749278,20.278925923652736,True,0.37400000000000017,0.5,40
947,14.03,14.547165553097916,8.5520711739952,24.30491579600911,15.752844622013908,True,0.37600000000000017,0.5,40
948,17.65,13.82401835723495,7.524130328759565,24.77993434875334,17.255804019993775,True,0.37800000000000017,0.5,40
949,22.54,22.540109126683394,13.173781287511364,38.09590013106928,24.922118843557914,True,0.38000000000000017,0.5,40
950,29.03,22.786204698235636,13.611471469987404,37.72187240747866,24.11040093749126,True,0.3820000000000002,0.5,40
951,14.39,36.82628881849261,21.7328413937575,61.9410156432503,40.2081742494928,False,0.37400000000000017,0.492,40
952,12.76,10.87131195430094,6.5550415669748325,17.653510542200554,11.098468975225721,True,0.37600000000000017,0.496,41
953,15.54,13.913860170262623,8.983818883445393,21.27837141025821,12.294552526812817,True,0.37800000000000017,0.5,40
954,17.53,16.776277244622886,11.37160017569715,24.542050194803583,13.170450019106433,True,0.38000000000000017,0.5,40
955,14.8,18.274179167330537,12.851110059146512,25.82052059279135,12.969410533644838,True,0.3820000000000002,0.5,40
956,13.63,14.45847931969564,10.379381090216917,19.99978733315298,9.620406242936063,True,0.3840000000000002,0.5,40
957,12.95,14.317496371132636,10.493550403532721,19.41368305197893,8.920132648446208,True,0.3860000000000002,0.5,40
958,10.38,13.553574790811918,10.049351947146041,18.16913681498435,8.119784867838307,True,0.3880000000000002,0.5,40
959,16.11,10.727299846992782,7.977885397984734,14.318703191750275,6.340817793765542,False,0.38000000000000017,0.492,40
960,9.0,18.88824456183693,14.16316204730982,25.085737956062513,10.922575908752693,False,0.37200000000000016,0.484,41
961,7.67,10.255073030692879,7.522915192193766,13.863068101657843,6.340152909464077,True,0.37400000000000017,0.488,41
962,6.29,9.55139919077651,6.9423379465876,13.017538114322198,6.075200167734598,False,0.36600000000000016,0.48,41
963,5.93,7.6763965368460525,5.556452539321067,10.481796964611222,4.925344425290155,True,0.36800000000000016,0.484,42
964,16.27,7.078159430033944,5.165673541303536,9.583865548491215,4.418192007187678,False,0.36000000000000015,0.476,41
965,7.75,18.1069149028986,13.196505047480056,24.71577975604713,11.519274708567075,False,0.35200000000000015,0.46799999999999997,42
966,5.73,10.2642228582221,7.2575719455415815,14.365620479782754,7.108048534241172,False,0.34400000000000014,0.45999999999999996,43
967,5.35,7.7290138705499505,5.33256793487577,11.032351478239327,5.699783543363558,True,0.34600000000000014,0.46399999999999997,43
968,4.7,6.846085241069778,4.683160886635908,9.83218561608828,5.149024729452372,True,0.34800000000000014,0.46799999999999997,43
969,6.07,5.721035154561038,3.943265179258531,8.138153004290372,4.194887825031841,True,0.35000000000000014,0.472,43
970,5.36,6.340455540675663,4.464095742289153,8.861153626503322,4.397057884214169,True,0.35200000000000015,0.476,42
971,5.39,5.990252885331991,4.275875988629648,8.261710378750587,3.9858343901209397,True,0.35400000000000015,0.48,42
972,4.48,5.8725568529250065,4.262097716419491,7.975895211772075,3.7137974953525843,True,0.35600000000000015,0.484,42
973,4.2,5.223064417030243,3.8375295017918205,7.005435568747158,3.1679060669553376,True,0.35800000000000015,0.488,41
974,3.23,4.7905198344285935,3.566794711848253,6.342156166100312,2.7753614542520593,False,0.35000000000000014,0.48,41
975,2.83,3.966418619435861,2.9604214826599664,5.227951749951893,2.267530267291926,False,0.34200000000000014,0.472,42
976,2.82,3.3441217645253305,2.502000333888926,4.388747031918822,1.8867466980298957,True,0.34400000000000014,0.476,42
977,2.44,3.1159657856014125,2.3421412151117376,4.06895826892074,1.7268170538090026,True,0.34600000000000014,0.48,42
978,4.82,2.76915898553677,2.0866003346633515,3.6026559702949195,1.516055635631568,False,0.33800000000000013,0.472,42
979,4.45,4.045741642966243,3.163886330897605,5.114362089724817,1.9504757588272117,True,0.34000000000000014,0.476,42
980,4.93,4.430626963443684,3.5168194655722864,5.529308829115431,2.0124893635431444,True,0.34200000000000014,0.48,42
981,5.04,4.9026705599001525,3.941238144243351,6.051171937402592,2.1099337931592412,True,0.34400000000000014,0.484,42
982,4.87,5.135499936351752,4.161294468275051,6.2935887886965345,2.132294320421484,True,0.34600000000000014,0.488,41
983,4.36,5.104989903700233,4.151428858249744,6.235060941314249,2.0836320830645043,True,0.34800000000000014,0.492,41
984,3.92,4.7721121223469325,3.8953963642200096,5.80583876649034,1.9104424022703306,True,0.35000000000000014,0.496,41
985,10.64,4.358697078930727,3.569109014579153,5.284733914667961,1.715624900088808,False,0.34200000000000014,0.488,40
986,5.83,7.74264866349553,6.4870246825884665,9.20884916154636,2.7218244789578927,False,0.33400000000000013,0.48,41
987,5.62,6.5795582046648615,5.503357692951226,7.833852494407656,2.330494801456431,True,0.33600000000000013,0.484,42
988,5.41,6.15709145516283,5.15034772514329,7.328627971416264,2.1782802462729736,True,0.33800000000000013,0.488,41
989,3.37,5.869087852806543,4.9129689749087575,6.979809826467507,2.0668408515587497,False,0.3300000000000001,0.48,41
990,41.95,4.470961933544854,3.711441841166492,5.352922414698898,1.641480573532406,False,0.3220000000000001,0.472,42
991,130.05,11.473629545805613,9.620749123846021,13.649760787274058,4.029011663428037,False,0.3140000000000001,0.46399999999999997,42
992,37.89,71.78631134392786,59.83596334290383,86.08413293619958,26.24816959329575,False,0.3060000000000001,0.45599999999999996,43
993,30.84,14.055207670436296,10.89637300807726,18.05280524123356,7.1564322331563,False,0.2980000000000001,0.44799999999999995,44
994,18.47,21.075602451898433,15.851994215237596,27.918371166637225,12.06637695139963,True,0.3000000000000001,0.45199999999999996,44
995,13.33,7.82872891324905,5.191419921250883,11.589431053788356,6.398011132537473,False,0.2920000000000001,0.44399999999999995,44
996,10.05,10.769019495478219,7.306647447893692,15.674575483526535,8.367928035632843,True,0.2940000000000001,0.44799999999999995,44
997,8.93,8.516600144360767,5.727504455923031,12.462001980230802,6.734497524307772,True,0.2960000000000001,0.45199999999999996,44
998,8.11,8.342539378580462,5.632507024662562,12.159886859639961,6.527379834977399,True,0.2980000000000001,0.45599999999999996,44
999,15.2,5.3819633377071785,3.4306305496771046,8.19269968172066,4.762069132043555,False,0.2900000000000001,0.44799999999999995,44
1000,49.61,18.186988738305256,12.346611835417733,26.583070623731107,14.236458788313374,False,0.2820000000000001,0.43999999999999995,44
1001,46.62,33.02975589371002,22.525369555487956,48.22448862935503,25.699119073867074,True,0.2840000000000001,0.44399999999999995,45
1002,32.24,21.927181343658287,14.917708190003276,32.02332459487589,17.105616404872613,False,0.2760000000000001,0.43599999999999994,44
1003,113.72,21.075654357904305,14.327581151978732,30.79461328552459,16.467032133545857,False,0.26800000000000007,0.42799999999999994,45
1004,41.71,130.03484786108837,89.13519538729275,189.4930840855449,100.35788869825214,False,0.26000000000000006,0.41999999999999993,46
1005,25.11,22.392485357511923,15.431382682064054,32.30263689852004,16.871254216455988,True,0.26200000000000007,0.42399999999999993,46
1006,18.32,19.766970030324337,13.856457595644486,28.028928428189037,14.172470832544551,True,0.26400000000000007,0.42799999999999994,46
1007,14.65,15.368529088853894,10.886831902101294,21.539962434001694,10.6531305319004,True,0.26600000000000007,0.43199999999999994,46
1008,17.84,13.25348277509705,9.47433312904874,18.396153312763605,8.921820183714866,True,0.26800000000000007,0.43599999999999994,45
1009,16.72,16.644654945012356,12.091843766049383,22.78074881522189,10.688905049172508,True,0.2700000000000001,0.43999999999999995,45
1010,16.05,14.896943551562204,10.831037769052832,20.360156159977063,9.52911839092423,True,0.2720000000000001,0.44399999999999995,45
1011,13.49,14.796860300847701,10.78787020590481,20.169285969869055,9.381415763964245,True,0.2740000000000001,0.44799999999999995,44
1012,12.44,12.638692740153527,9.194765320314882,17.246024681867926,8.051259361553043,True,0.2760000000000001,0.45199999999999996,44
1013,24.65,12.403186584867116,8.977583906267501,17.004901017762034,8.027317111494533,False,0.26800000000000007,0.44399999999999995,44
1014,17.01,24.915037722634835,17.956429606057334,34.428041784355166,16.471612178297832,False,0.26000000000000006,0.43599999999999994,44
1015,13.96,13.467479688480722,9.381124404263426,19.162360105292787,9.781235701029361,True,0.26200000000000007,0.43999999999999995,45
1016,12.07,15.51318665998431,10.553177393001647,22.60262673995323,12.049449346951583,True,0.26400000000000007,0.44399999999999995,45
1017,11.39,12.404697963212936,8.197933579793832,18.535466953110202,10.33753337331637,True,0.26600000000000007,0.44799999999999995,44
1018,24.17,13.041596778597077,8.480203078026681,19.79770216628611,11.31749908825943,False,0.25800000000000006,0.43999999999999995,44
1019,37.58,25.53399119613056,16.329249135691814,39.62799739812426,23.298748262432444,True,0.26000000000000006,0.44399999999999995,45
1020,27.46,26.840794437559328,16.626794369370735,42.97338612296442,26.346591753593685,True,0.26200000000000007,0.44799999999999995,44
1021,19.26,20.500538244542057,12.214286485658196,33.98283053774659,21.76854405208839,True,0.26400000000000007,0.45199999999999996,44
1022,15.3,18.179589482411014,10.47949404387307,31.04467473112603,20.565180687252962,True,0.26600000000000007,0.45599999999999996,44
1023,18.88,16.215682967762202,9.026873995920042,28.558538400611717,19.531664404691675,True,0.26800000000000007,0.45999999999999996,44
1024,16.55,20.90785776729439,11.451139215101337,37.54701354313747,26.095874328036132,True,0.2700000000000001,0.46399999999999997,43
1025,26.45,16.30220359299705,8.561760146767005,30.308696785783827,21.746936639016823,True,0.2720000000000001,0.46799999999999997,43
1026,23.06,28.64513772238984,14.878996141340844,54.34570213109524,39.466705989754395,True,0.2740000000000001,0.472,43
1027,19.93,17.964505464552488,8.89560884503315,35.34465277955683,26.44904393452368,True,0.2760000000000001,0.476,42
1028,21.88,20.629209256364142,10.25879976201005,40.55173756923334,30.29293780722329,True,0.2780000000000001,0.48,42
1029,36.2,22.773425801236506,11.440638132045466,44.429805796784514,32.98916766473905,True,0.2800000000000001,0.484,42
1030,40.14,33.82225644071053,17.33081973463915,65.15031739858397,47.819497663944816,True,0.2820000000000001,0.488,41
1031,143.72,30.779888067285842,15.534036404595714,60.08377052372361,44.54973411912789,False,0.2740000000000001,0.48,41
1032,87.61,93.34074227159199,48.472700877739996,178.90074312598395,130.42804224824397,True,0.2760000000000001,0.484,42
1033,42.05,52.68376999244558,27.30014956298002,100.83505052467041,73.53490096169038,True,0.2780000000000001,0.488,41
1034,27.92,31.48552352489199,16.129232457415764,60.608670517483425,44.479438060067665,True,0.2800000000000001,0.492,41
1035,23.57,24.988296658329862,12.689499046751466,48.33647030434107,35.646971257589605,True,0.2820000000000001,0.496,41
1036,22.7,22.959114831753176,11.60295250111633,44.54799230341369,32.94503980229736,True,0.2840000000000001,0.5,40
1037,27.31,22.863087896394553,11.512585660488849,44.50993530851119,32.997349648022336,True,0.2860000000000001,0.5,40
1038,68.15,26.7015482610136,13.35090925783912,52.472275677451584,39.121366419612464,False,0.2780000000000001,0.492,40
1039,49.61,53.739167817386225,27.2463768343861,105.08002969401348,77.83365285962738,True,0.2800000000000001,0.496,41
1040,30.6,39.33115664142013,19.719408525556503,77.50620803332403,57.786799507767526,True,0.2820000000000001,0.5,40
1041,24.79,28.26917345916456,13.93958951512595,56.34324320727099,42.403653692145035,True,0.2840000000000001,0.5,40
1042,20.66,24.66897545238117,11.899366606417562,50.07974064766402,38.18037404124645,True,0.2860000000000001,0.5,40
1043,20.17,21.75557857688162,10.475886407149565,44.122122858067875,33.64623645091831,True,0.2880000000000001,0.5,40
1044,19.5,21.800774332030798,10.521469382643982,44.12230973970543,33.60084035706144,True,0.2900000000000001,0.5,40
1045,22.1,20.796132350040594,10.037290461315768,42.04239225066588,32.00510178935011,True,0.2920000000000001,0.5,40
1046,132.58,23.255092322652136,11.322891580229136,46.74118961853589,35.41829803830676,False,0.2840000000000001,0.492,40
1047,54.48,107.2076027763257,53.434182207229284,214.1017030810478,160.6675208738185,True,0.2860000000000001,0.496,41
1048,261.55,33.18069022670294,15.909039852865547,68.09437759565238,52.18533774278683,False,0.2780000000000001,0.488,40
1049,277.44,133.49593969418086,65.79491854310804,269.8163762868633,204.02145774375526,False,0.2700000000000001,0.48,41
1050,58.39,173.829573091193,87.3682602393069,344.8864024761356,257.5181422368287,False,0.26200000000000007,0.472,42
1051,29.19,43.755057980514245,21.307352154473733,88.7917063831123,67.48435422863857,True,0.26400000000000007,0.476,42
1052,22.75,28.91648682389654,13.746812416621056,59.69082311480614,45.94401069818509,True,0.26600000000000007,0.48,42
1053,19.31,25.365905031337512,11.87575301112442,52.98992567820321,41.11417266707879,True,0.26800000000000007,0.484,42
1054,16.98,22.813564359693935,10.569530914664721,48.01545721222691,37.445926297562195,True,0.2700000000000001,0.488,41
1055,15.42,21.146449060513184,9.73789186824183,44.67611706358259,34.938225195340756,True,0.2720000000000001,0.492,41
1056,14.54,19.993153232543275,9.161916071294593,42.36903390591543,33.20711783462084,True,0.2740000000000001,0.496,41
1057,14.47,19.02511101876824,8.790981002525324,39.95657740634616,31.16559640382084,True,0.2760000000000001,0.5,40
1058,13.83,19.20677575374546,9.01019642941327,39.78978761719345,30.779591187780177,True,0.2780000000000001,0.5,40
1059,16.05,18.43775190985022,8.748037907863168,37.759204968224,29.01116706036083,True,0.2800000000000001,0.5,40
1060,22.79,20.24364300442855,9.786659722969606,40.838009141848,31.05134941887839,True,0.2820000000000001,0.5,40
1061,32.36,25.652904905326096,12.755096193446573,50.64466535906928,37.8895691656227,True,0.2840000000000001,0.5,40
1062,218.3,32.44180789114378,16.526956210984572,62.80768580498115,46.280729593996575,False,0.2760000000000001,0.492,40
1063,92.4,133.76285563813235,70.23817744851539,253.9339119865787,183.6957345380633,True,0.2780000000000001,0.496,41
1064,73.85,58.11669389075802,30.38834198866925,110.34017521011955,79.9518332214503,True,0.2800000000000001,0.5,40
1065,129.16,56.070959392447485,29.35486524613917,106.30057206854707,76.9457068224079,False,0.2720000000000001,0.492,40
1066,73.42,86.34660575206604,45.83679482498878,161.8939291195122,116.05713429452342,True,0.2740000000000001,0.496,41
1067,28.98,55.65322706444321,29.608670133004644,103.85879075662727,74.25012062362262,False,0.26600000000000007,0.488,40
1068,17.22,30.453693062563477,16.03191149956692,57.08712705553398,41.05521555596707,True,0.26800000000000007,0.492,41
1069,10.25,22.834596291268618,11.968541316989315,42.80507926697488,30.836537949985562,False,0.26000000000000006,0.484,41
1070,8.5,15.497803109326224,8.113905635124002,28.863981297452924,20.75007566232892,True,0.26200000000000007,0.488,41
1071,7.76,13.758311077499856,7.298424578582681,25.24687900669637,17.948454428113692,True,0.26400000000000007,0.492,41
1072,8.43,12.218070533229605,6.6114000599477665,21.95469785392305,15.343297793975285,True,0.26600000000000007,0.496,41
1073,7.57,12.66805106026028,7.04226278375932,22.22923595124755,15.18697316748823,True,0.26800000000000007,0.5,40
