step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
815,35.98,33.42159740561304,29.672262780059835,37.62924546683201,7.956982686772175,True,0.26200000000000007,0.496,41
816,33.8,36.52731806495141,32.63329528834561,40.872186149896024,8.238890861550416,True,0.26400000000000007,0.5,40
817,32.11,32.73723294528636,29.411710419681935,36.426401576804814,7.014691157122879,True,0.26600000000000007,0.5,40
818,33.66,32.032629428326956,28.969899865659034,35.4083501059498,6.438450240290766,True,0.26800000000000007,0.5,40
819,33.05,34.326466295938985,31.230631736225504,37.719663678061686,6.489031941836181,True,0.2700000000000001,0.5,40
820,28.19,32.453104065542085,29.650034209848325,35.51252602062027,5.862491810771946,False,0.26200000000000007,0.492,40
821,25.1,26.916655467159718,24.64320720749028,29.391660690728912,4.748453483238631,True,0.26400000000000007,0.496,41
822,25.71,24.672252888793313,22.630959276507646,26.889877879031154,4.258918602523508,True,0.26600000000000007,0.5,40
823,28.47,27.967422407234814,25.13356858660554,31.10857170686006,5.97500312025452,True,0.26800000000000007,0.5,40
824,31.0,29.17111775060496,24.20541461403577,35.11511098944455,10.909696375408782,True,0.2700000000000001,0.5,40
825,33.34,32.61510498756175,26.601515782964594,39.93888510362933,13.337369320664738,True,0.2720000000000001,0.5,40
826,32.65,34.00940584792575,27.809184305499336,41.544019463640765,13.73483515814143,True,0.2740000000000001,0.5,40
827,28.58,31.71867198256696,26.0997346946257,38.50265596198296,12.40292126735726,True,0.2760000000000001,0.5,40
828,26.6,26.409962369552797,21.688563842674583,32.113864866456645,10.425301023782062,True,0.2780000000000001,0.5,40
829,24.93,26.77351209662303,22.288873165343706,32.12173881083876,9.832865645495051,True,0.2800000000000001,0.5,40
830,22.34,23.557996052023725,19.73031225420066,28.09243057682383,8.362118322623171,True,0.2820000000000001,0.5,40
831,20.29,21.402871539603627,17.978525455708894,25.445081541833382,7.466556086124488,True,0.2840000000000001,0.5,40
832,17.83,19.435867395826126,16.25007964525668,23.21001437721623,6.9599347319595495,True,0.2860000000000001,0.5,40
833,15.48,16.539102032746264,13.644229956412255,20.006232559219466,6.362002602807211,True,0.2880000000000001,0.5,40
834,13.85,14.46721963911155,11.749968871850715,17.763566073694424,6.013597201843709,True,0.2900000000000001,0.5,40
835,13.3,13.118866208898766,10.526515896957317,16.29424440193626,5.767728504978944,True,0.2920000000000001,0.5,40
836,13.6,13.36252345362197,10.62558870772937,16.74379647705004,6.118207769320669,True,0.2940000000000001,0.5,40
837,14.86,13.843784589525418,10.979872212901418,17.39234484512656,6.412472632225141,True,0.2960000000000001,0.5,40
838,17.33,15.917691294447799,12.701345347184697,19.889063919043828,7.187718571859131,True,0.2980000000000001,0.5,40
839,21.37,18.918269879573018,15.07174504346256,23.685401238173885,8.613656194711325,True,0.3000000000000001,0.5,40
840,23.71,24.37919908228952,19.24977100432469,30.80795209589905,11.558181091574362,True,0.3020000000000001,0.5,40
841,22.46,23.505140278575695,18.219514693547293,30.24438414016165,12.024869446614357,True,0.3040000000000001,0.5,40
842,20.98,21.453643842234598,16.5548498240606,27.71947791332921,11.16462808926861,True,0.3060000000000001,0.5,40
843,20.6,20.404682692573388,15.547016676261407,26.688401488531433,11.141384812270026,True,0.3080000000000001,0.5,40
844,21.02,20.756207445333427,15.878007545688888,27.044338831053786,11.166331285364897,True,0.3100000000000001,0.5,40
845,22.78,21.321418256535722,16.505957217498512,27.461494952425245,10.955537734926732,True,0.3120000000000001,0.5,40
846,22.55,24.341229624459906,18.977850510377227,31.144495152070228,12.166644641693,True,0.3140000000000001,0.5,40
847,19.74,20.742909707062147,15.077876508228329,28.40401503192983,13.326138523701502,True,0.3160000000000001,0.5,40
848,17.51,18.625524236474508,12.805942335286067,26.8982189120137,14.092276576727633,True,0.3180000000000001,0.5,40
849,16.45,16.360476935880225,10.899435636885551,24.327769201675455,13.428333564789904,True,0.3200000000000001,0.5,40
850,19.08,16.495180670937753,10.442898505865957,25.748585295224625,15.305686789358669,True,0.3220000000000001,0.5,40
851,23.98,22.529226507293192,13.50366324658901,37.17135647862692,23.66769323203791,True,0.3240000000000001,0.5,40
852,26.92,26.852326378158704,16.194998254168098,44.11498478852311,27.91998653435501,True,0.3260000000000001,0.5,40
853,24.82,28.20258525762752,17.03241632876487,46.292108288818326,29.259691960053456,True,0.3280000000000001,0.5,40
854,20.86,21.398652976302845,13.064729232811029,34.67076527733259,21.606036044521563,True,0.3300000000000001,0.5,40
855,18.31,18.98559433210963,10.795797483168593,32.861549537247484,22.065752054078892,True,0.33200000000000013,0.5,40
856,17.17,16.70981622397628,9.306005193708021,29.432508502760523,20.126503309052502,True,0.33400000000000013,0.5,40
857,19.38,17.095411589206265,9.858640448684252,29.155148992197912,19.29650854351366,True,0.33600000000000013,0.5,40
858,19.34,22.96436769789122,13.517819794053487,38.557655853736534,25.039836059683047,True,0.33800000000000013,0.5,40
859,17.05,16.553599517248305,9.53164302560496,28.257434501226868,18.725791475621907,True,0.34000000000000014,0.5,40
860,14.85,16.81652926487401,9.696719139033148,28.675334176793555,18.978615037760406,True,0.34200000000000014,0.5,40
861,12.68,12.930705671800327,7.787800399236632,21.08340559614754,13.295605196910907,True,0.34400000000000014,0.5,40
862,11.22,11.847182155872789,7.305105628831754,18.8733281336234,11.568222504791645,True,0.34600000000000014,0.5,40
863,10.73,10.330491653572299,6.67862268586559,15.719149561546612,9.04052687568102,True,0.34800000000000014,0.5,40
864,10.82,10.81061427863334,7.330032976196721,15.745505094308228,8.415472118111508,True,0.35000000000000014,0.5,40
865,11.36,10.861082425443469,7.535804969228943,15.481781953819908,7.945976984590965,True,0.35200000000000015,0.5,40
866,12.28,11.950398050471076,8.65524361166626,16.37012719834439,7.714883586678132,True,0.35400000000000015,0.5,40
867,12.79,12.990514150533413,9.715618226683834,17.266280307454522,7.550662080770689,True,0.35600000000000015,0.5,40
868,12.78,12.89152450837743,9.938076358433507,16.64244889532729,6.704372536893784,True,0.35800000000000015,0.5,40
869,11.8,12.689492227997514,9.973534340142393,16.07765170742361,6.104117367281216,True,0.36000000000000015,0.5,40
870,10.45,10.782977965139976,8.597163300893952,13.466625749094188,4.869462448200236,True,0.36200000000000015,0.5,40
871,9.24,9.68422932757134,7.784830936836956,11.994303151067479,4.209472214230523,True,0.36400000000000016,0.5,40
872,8.51,8.447585151501986,6.80802221986641,10.431430736426353,3.6234085165599437,True,0.36600000000000016,0.5,40
873,8.98,8.274877919568828,6.686865051285882,10.190954940533937,3.5040898892480543,True,0.36800000000000016,0.5,40
874,8.19,9.779361954792867,7.974725919257963,11.946873831891118,3.9721479126331545,True,0.37000000000000016,0.5,40
875,7.39,6.90804189722416,5.59328770694293,8.484968566197894,2.891680859254964,True,0.37200000000000016,0.5,40
876,7.35,7.481672642573443,6.162503255848239,9.043802878140434,2.881299622292196,True,0.37400000000000017,0.5,40
877,7.18,7.2574260668737836,6.0706209692416575,8.64343662975328,2.5728156605116226,True,0.37600000000000017,0.5,40
878,7.02,7.089360637047241,5.989438566669637,8.362376518803774,2.372937952134137,True,0.37800000000000017,0.5,40
879,6.6,6.934076593357996,5.924692266344558,8.090594782849658,2.1659025165051,True,0.38000000000000017,0.5,40
880,6.14,6.262003186357282,5.38583412775899,7.258387114914058,1.8725529871550677,True,0.3820000000000002,0.5,40
881,5.85,5.943043944075408,5.15114259778828,6.8368950878646855,1.6857524900764052,True,0.3840000000000002,0.5,40
882,5.18,5.709332599215888,4.983484638894727,6.523232137053879,1.5397474981591515,True,0.3860000000000002,0.5,40
883,4.59,4.659173327185012,4.076391184093457,5.308860287890034,1.2324691037965767,True,0.3880000000000002,0.5,40
884,4.48,4.383024736557762,3.8490210045985425,4.975836212487558,1.126815207889016,True,0.3900000000000002,0.5,40
885,4.04,4.518800785792803,3.9947646937691275,5.097817210741076,1.1030525169719487,True,0.3920000000000002,0.5,40
886,3.47,3.5959764824454936,3.176342296126184,4.057775040801837,0.8814327446756529,True,0.3940000000000002,0.5,40
887,3.3,3.220984627519746,2.8492902629081347,3.628570465948054,0.7792802030399195,True,0.3960000000000002,0.5,40
888,3.26,3.3068892857496994,2.9379273963320482,3.7104208515837938,0.7724934552517455,True,0.3980000000000002,0.5,40
889,2.85,3.2149064502719202,2.86395500488171,3.5977337629705923,0.7337787580888824,False,0.3900000000000002,0.492,40
890,2.35,2.5142929903449445,2.2074374403395858,2.8505054117844417,0.643067971444856,True,0.3920000000000002,0.496,41
891,2.24,2.1339495760098903,1.839674829158454,2.458719936565146,0.6190451074066923,True,0.3940000000000002,0.5,40
892,2.13,2.2901738648373624,1.9935974223258897,2.6161322094031276,0.622534787077238,True,0.3960000000000002,0.5,40
893,2.77,1.98445154573015,1.7235476197881936,2.270348924357623,0.5468013045694295,False,0.3880000000000002,0.492,40
894,2.93,3.60955058893585,3.1990886856789205,4.060135239445034,0.8610465537661138,False,0.38000000000000017,0.484,41
895,2.57,2.950668763138354,2.610371095850879,3.3230413887298056,0.7126702928789266,False,0.37200000000000016,0.476,41
896,1.95,2.343046213046563,2.0612166990963967,2.6508222321745007,0.589605533078104,False,0.36400000000000016,0.46799999999999997,42
897,2.66,1.6182942961057138,1.3985349772205402,1.8581884717661836,0.4596534945456434,False,0.35600000000000015,0.45999999999999996,43
898,3.05,3.0713262024762242,2.726553428035294,3.447996618609726,0.7214431905744321,True,0.35800000000000015,0.46399999999999997,43
899,2.12,3.070928678360212,2.7203608269845905,3.4545303735304236,0.7341695465458331,False,0.35000000000000014,0.45599999999999996,43
900,1.74,1.9092245491188495,1.652110193936967,2.191265391816871,0.5391551978799041,True,0.35200000000000015,0.45999999999999996,44
901,1.5,1.7343307214150507,1.4894890310268374,2.0032526357387885,0.5137636047119511,True,0.35400000000000015,0.46399999999999997,43
902,1.52,1.4072537039986281,1.1889477711444743,1.647331504115931,0.45838373297145685,True,0.35600000000000015,0.46799999999999997,43
903,1.42,1.585489248602837,1.3468439487438282,1.8484018539958504,0.5015579052520223,True,0.35800000000000015,0.472,43
904,1.12,1.3465643171070574,1.1260163777320749,1.5899913810607695,0.4639750033286947,False,0.35000000000000014,0.46399999999999997,42
905,0.92,1.05050168009058,0.8557733854916354,1.2656630237966322,0.4098896383049968,True,0.35200000000000015,0.46799999999999997,43
906,0.85,0.881509119582023,0.7025571575644267,1.0792703207301035,0.3767131631656768,True,0.35400000000000015,0.472,43
907,0.78,0.8430856771407611,0.6671431637826906,1.0375963427003003,0.37045317891760976,True,0.35600000000000015,0.476,42
908,0.71,0.7547444643393242,0.5877468807943445,0.9393066819246556,0.35155980113031116,True,0.35800000000000015,0.48,42
909,0.6,0.6978842798684965,0.535193944858583,0.8778155277899551,0.3426215829313721,True,0.36000000000000015,0.484,42
910,0.46,0.5653199822729362,0.4142448178506112,0.7325335868133733,0.31828876896276215,True,0.36200000000000015,0.488,41
911,0.34,0.423616379482881,0.28710963382907645,0.5746005955240037,0.2874909616949272,True,0.36400000000000016,0.492,41
912,0.28,0.3094109812859591,0.1858726061388734,0.44581897670673803,0.2599463705678646,True,0.36600000000000016,0.496,41
913,0.23,0.27035084270591536,0.15321219335278416,0.39938796421479333,0.24617577086200917,True,0.36800000000000016,0.5,40
914,0.21,0.21346373391761872,0.10239062815896166,0.33572818556378353,0.23333755740482187,True,0.37000000000000016,0.5,40
915,0.25,0.21049940014241178,0.10182437572895431,0.3298932479831075,0.22806887225415318,True,0.37200000000000016,0.5,40
916,0.23,0.26799149274649076,0.15484520524224288,0.39222331995587045,0.23737811471362757,True,0.37400000000000017,0.5,40
917,0.17,0.2113022004837348,0.10333329026768873,0.3298366267374709,0.22650333646978216,True,0.37600000000000017,0.5,40
918,0.06,0.15443992281710248,0.05116513078410052,0.2678612487838393,0.2166961179997388,True,0.37800000000000017,0.5,40
919,0.05,0.021838664445484948,0.0,0.12123158879310432,0.12123158879310432,True,0.38000000000000017,0.5,40
920,0.06,0.06715572887995191,0.0,0.1689575382890378,0.1689575382890378,True,0.3820000000000002,0.5,40
921,0.08,0.054548744412044596,0.0,0.15436719617749345,0.15436719617749345,True,0.3840000000000002,0.5,40
922,0.07,0.09158549843051836,0.0,0.1934353189288045,0.1934353189288045,True,0.3860000000000002,0.5,40
923,0.25,0.05977240219115637,0.0,0.15825155831461002,0.15825155831461002,False,0.37800000000000017,0.492,40
924,0.22,0.3339083049162464,0.22021108383387186,0.45819964225696364,0.23798855842309177,False,0.37000000000000016,0.484,41
925,0.33,0.1734773051908059,0.07385210260681879,0.2823451036274311,0.2084930010206123,False,0.36200000000000015,0.476,41
926,0.35,0.38274692342516226,0.2648814727811824,0.5115954303905874,0.246713957609405,True,0.36400000000000016,0.48,42
927,0.31,0.33633530776960463,0.2230655906863699,0.4600950827089483,0.23702949202257836,True,0.36600000000000016,0.484,42
928,0.21,0.30598908652177925,0.19478620165695476,0.4275420085607105,0.23275580690375575,True,0.36800000000000016,0.488,41
929,0.19,0.1846457666258643,0.08406800287419265,0.29455494366015916,0.21048694078596653,True,0.37000000000000016,0.492,41
930,0.2,0.19712311025508772,0.09505657680561615,0.30870292134796756,0.21364634454235143,True,0.37200000000000016,0.496,41
931,0.23,0.19911750320605212,0.09651956332381346,0.3113152146018711,0.21479565127805766,True,0.37400000000000017,0.5,40
932,0.3,0.24014879685868262,0.13539215148448988,0.35457078537947573,0.21917863389498585,True,0.37600000000000017,0.5,40
933,0.33,0.3144559812683114,0.20304514072531354,0.43618428619424504,0.2331391454689315,True,0.37800000000000017,0.5,40
934,0.35,0.3304681796522219,0.21796389495297627,0.4533645737794549,0.2354006788264786,True,0.38000000000000017,0.5,40
935,0.26,0.3552802490799428,0.24272491203782254,0.4780298807515086,0.23530496871368606,True,0.3820000000000002,0.5,40
936,0.22,0.22082151810682132,0.12199985670522107,0.32834703156670053,0.20634717486147947,True,0.3840000000000002,0.5,40
937,0.25,0.21315365581801438,0.1168379816537063,0.31777555634828925,0.20093757469458295,True,0.3860000000000002,0.5,40
938,0.14,0.2545675771156554,0.15810399414073303,0.35906603682655175,0.20096204268581871,False,0.37800000000000017,0.492,40
939,0.11,0.11347004144748973,0.027428718431419426,0.2067168368564849,0.17928811842506548,True,0.38000000000000017,0.496,41
940,0.36,0.08578375262437764,0.0012828819222564594,0.17741587192600397,0.17613299000374752,False,0.37200000000000016,0.488,40
941,0.36,0.44534474541894076,0.3332117345908969,0.5669089754533025,0.23369724086240562,True,0.37400000000000017,0.492,41
942,0.17,0.381080967544889,0.2709052516486187,0.5008078977095001,0.2299026460608814,False,0.36600000000000016,0.484,41
943,0.06,0.13791641780765596,0.04673509726267746,0.237040562891592,0.19030546562891454,True,0.36800000000000016,0.488,41
944,0.04,0.04406922865824329,0.0,0.1355676299070928,0.1355676299070928,True,0.37000000000000016,0.492,41
945,0.23,0.040169573757061705,0.0,0.13215093458471724,0.13215093458471724,False,0.36200000000000015,0.484,41
946,0.43,0.28769478466812476,0.18197346801553,0.40287231763792997,0.22089884962239997,False,0.35400000000000015,0.476,41
947,0.23,0.4708779101827863,0.35039492742070255,0.6021104513447784,0.2517155239240758,False,0.34600000000000014,0.46799999999999997,42
948,0.05,0.22653660091176464,0.08258562864376902,0.3896286756187988,0.3070430469750298,False,0.33800000000000013,0.45999999999999996,43
949,0.01,0.030065425323895487,0.0,0.16119078529610745,0.16119078529610745,True,0.34000000000000014,0.46399999999999997,43
950,0.1,0.007923287967663463,0.0,0.13083408425041096,0.13083408425041096,True,0.34200000000000014,0.46799999999999997,43
951,0.02,0.1321294946361011,0.01410023133538113,0.2638959671049585,0.24979573576957737,True,0.34400000000000014,0.472,43
952,0.03,-0.014765400484781747,0.0,0.09637744338180378,0.09637744338180378,True,0.34600000000000014,0.476,42
953,0.12,0.04996572476145789,0.0,0.1644309909046424,0.1644309909046424,True,0.34800000000000014,0.48,42
954,0.06,0.13312228781377072,0.023924182771232805,0.25396600719526147,0.23004182442402865,True,0.35000000000000014,0.484,42
955,0.01,0.03866280906361693,0.0,0.14754124185064993,0.14754124185064993,True,0.35200000000000015,0.488,41
956,0.0,0.008674526863203334,0.0,0.11314182449931734,0.11314182449931734,True,0.35400000000000015,0.492,41
957,0.0,-0.0020457260178547015,0.0,0.09956224100133614,0.09956224100133614,True,0.35600000000000015,0.496,41
958,0.1,0.0012969050411368252,0.0,0.10017412089148087,0.10017412089148087,True,0.35800000000000015,0.5,40
959,0.13,0.11490692730030948,0.0,0.2455935168764394,0.2455935168764394,True,0.36000000000000015,0.5,40
960,0.09,0.11923013429280824,0.0050803354695112685,0.24634424662574342,0.24126391115623214,True,0.36200000000000015,0.5,40
961,0.04,0.08739184375547977,0.0,0.20774529894604468,0.20774529894604468,True,0.36400000000000016,0.5,40
962,0.48,0.022536289289056887,0.0,0.13199543346494216,0.13199543346494216,False,0.35600000000000015,0.492,40
963,0.57,0.33665068770178447,0.18581837405577908,0.506668390390123,0.32085001633434396,False,0.34800000000000014,0.484,41
964,0.77,0.47494373937357254,0.31636662803746946,0.6526239635538484,0.336257335516379,False,0.34000000000000014,0.476,41
965,1.2,0.8502725288001913,0.6599208789018454,1.062452779735831,0.4025319008339856,False,0.33200000000000013,0.46799999999999997,42
966,1.01,1.2326574814720002,1.0121926556100012,1.4772774195728053,0.4650847639628042,False,0.3240000000000001,0.45999999999999996,43
967,0.59,0.9615730003154259,0.7722280746015757,1.1711475462499372,0.3989194716483615,False,0.3160000000000001,0.45199999999999996,43
968,0.49,0.5102039043960365,0.3666953287020994,0.6687814650094295,0.30208613630733006,True,0.3180000000000001,0.45599999999999996,44
969,0.42,0.5079587321788359,0.3673823104062311,0.6629873888589688,0.2956050784527377,True,0.3200000000000001,0.45999999999999996,44
970,0.41,0.38674377503448726,0.26100049149012317,0.5250258113098945,0.2640253198197713,True,0.3220000000000001,0.46399999999999997,43
971,0.78,0.4281512497836798,0.3019442109823643,0.5665924661393302,0.26464825515696594,False,0.3140000000000001,0.45599999999999996,43
972,0.79,0.9112338952253991,0.7472651809328623,1.0905899357006699,0.34332475476780755,True,0.3160000000000001,0.45999999999999996,44
973,0.65,0.7139903482844934,0.5707759998257971,0.8702621598103129,0.2994861599845158,True,0.3180000000000001,0.46399999999999997,43
974,0.42,0.656592572573157,0.5204141891962328,0.8049679955666056,0.28455380637037275,False,0.3100000000000001,0.45599999999999996,43
975,0.39,0.34688917659362545,0.2384769000395255,0.464791514453889,0.22631461441436349,True,0.3120000000000001,0.45999999999999996,44
976,0.57,0.4258133732508091,0.3131406654886598,0.5481538488371545,0.23501318334849464,False,0.3040000000000001,0.45199999999999996,43
977,0.58,0.6062481936905171,0.48150922090117343,0.7414898424760827,0.2599806215749093,True,0.3060000000000001,0.45599999999999996,44
978,0.53,0.5605954167608811,0.43985087657722977,0.6914654805118194,0.2516146039345897,True,0.3080000000000001,0.45999999999999996,44
979,0.51,0.5269525868705056,0.41036712241728884,0.6531753792972192,0.2428082568799304,True,0.3100000000000001,0.46399999999999997,43
980,0.53,0.506178080538531,0.39232557875874846,0.6293404681375994,0.2370148893788509,True,0.3120000000000001,0.46799999999999997,43
981,0.46,0.53909480574589,0.4242712242348622,0.6631753705103021,0.23890414627543988,True,0.3140000000000001,0.472,43
982,0.42,0.43324016619613087,0.326538717114436,0.5485242514943542,0.22198553437991825,True,0.3160000000000001,0.476,42
983,0.36,0.42459598021930606,0.3197272670935058,0.5377978143367499,0.2180705472432441,True,0.3180000000000001,0.48,42
984,0.62,0.33901501183205884,0.2389862365374197,0.44711954744741667,0.20813331090999695,False,0.3100000000000001,0.472,42
985,0.99,0.7090007559394604,0.5829547009423452,0.8450834897947119,0.2621287888523667,False,0.3020000000000001,0.46399999999999997,42
986,1.13,1.0239423805922354,0.8732944796688489,1.1867051893952598,0.31341070972641094,True,0.3040000000000001,0.46799999999999997,43
987,0.92,1.1449793930703898,0.9835079640629198,1.3195957263878522,0.3360877623249323,False,0.2960000000000001,0.45999999999999996,43
988,0.57,0.8499718182453886,0.7104091048029002,1.0009223048988214,0.2905132000959212,False,0.2880000000000001,0.45199999999999996,43
989,0.41,0.49111180514443437,0.37669888403094537,0.6150332082285002,0.2383343241975548,True,0.2900000000000001,0.45599999999999996,44
990,0.49,0.3925349276557949,0.2844825003891919,0.509676873101639,0.22519437271244713,True,0.2920000000000001,0.45999999999999996,44
991,0.44,0.5319029681353382,0.411718504413261,0.6623191496361425,0.25060064522288145,True,0.2940000000000001,0.46399999999999997,43
992,0.8,0.3996766983596246,0.2885776723627167,0.5203544977919201,0.23177682542920341,False,0.2860000000000001,0.45599999999999996,43
993,1.64,0.9724747006106182,0.8149223009992883,1.1437041367593364,0.32878183576004805,False,0.2780000000000001,0.44799999999999995,44
994,1.55,1.7197746100526965,1.4274827322237469,2.0472611941964094,0.6197784619726625,True,0.2800000000000001,0.45199999999999996,44
995,1.06,1.47329591205165,1.1943887302807434,1.7876522441804505,0.5932635138997071,False,0.2720000000000001,0.44399999999999995,44
996,0.87,0.923951579768961,0.6911158305453442,1.1888445572068278,0.4977287266614836,True,0.2740000000000001,0.44799999999999995,44
997,0.52,0.8462897012195918,0.6266754533174819,1.0955536360234417,0.4688781827059598,False,0.26600000000000007,0.43999999999999995,44
998,0.46,0.3405701023424251,0.1826191489844406,0.5196170304173082,0.33699788143286763,True,0.26800000000000007,0.44399999999999995,45
999,0.45,0.5521194740914039,0.3742955713641844,0.7529525031230555,0.3786569317588711,True,0.2700000000000001,0.44799999999999995,44
1000,0.43,0.38492509444995116,0.22379066304994935,0.5672758218771616,0.3434851588272123,True,0.2720000000000001,0.45199999999999996,44
1001,0.63,0.46552436004013037,0.30010099460079315,0.6519960055338023,0.3518950109330092,True,0.2740000000000001,0.45599999999999996,44
1002,1.09,0.7278070092136109,0.5259075351869644,0.9564206822806613,0.4305131470936969,False,0.26600000000000007,0.44799999999999995,44
1003,1.44,1.3318926070223687,1.0635093127716635,1.6351822582190043,0.5716729454473408,True,0.26800000000000007,0.45199999999999996,44
1004,1.23,1.4990690376354725,1.2034345783710618,1.834368724251073,0.6309341458800111,True,0.2700000000000001,0.45599999999999996,44
1005,1.08,1.070944163071136,0.8297465805027477,1.343936462162973,0.5141898816602253,True,0.2720000000000001,0.45999999999999996,44
1006,0.99,1.0941526643755934,0.8478098907287104,1.3733368912653252,0.5255270005366148,True,0.2740000000000001,0.46399999999999997,43
1007,1.01,0.9150782235625754,0.6891847376420026,1.1711802863452498,0.48199554870324723,True,0.2760000000000001,0.46799999999999997,43
1008,0.86,1.0762207304214884,0.829193980307066,1.3566076467780115,0.5274136664709455,True,0.2780000000000001,0.472,43
1009,0.74,0.7226482782170105,0.5149972646855376,0.9587606919277096,0.443763427242172,True,0.2800000000000001,0.476,42
1010,0.62,0.746360234242986,0.5344194268441562,0.987575244675893,0.45315581783173675,True,0.2820000000000001,0.48,42
1011,0.88,0.5373657923768385,0.34932223966616366,0.7516153740675149,0.4022931344013512,False,0.2740000000000001,0.472,42
1012,1.03,1.127836816125999,0.864632396998412,1.428194170255578,0.563561773257166,True,0.2760000000000001,0.476,42
1013,1.09,0.980519181533337,0.7323505778701505,1.2642392818917565,0.531888704021606,True,0.2780000000000001,0.48,42
1014,1.07,1.1585458307250023,0.8844182460111061,1.4725509388391003,0.5881326928279942,True,0.2800000000000001,0.484,42
1015,1.16,1.0211931552328677,0.7635136367581963,1.3165240606077266,0.5530104238495304,True,0.2820000000000001,0.488,41
1016,1.28,1.2469181266433522,0.9594182068338593,1.5766021006798523,0.617183893845993,True,0.2840000000000001,0.492,41
1017,1.4,1.3081456822396191,1.0088011596367563,1.652097478580087,0.6432963189433307,True,0.2860000000000001,0.496,41
1018,1.53,1.4625363687406234,1.1433636081788854,1.8292378130477922,0.6858742048689068,True,0.2880000000000001,0.5,40
1019,1.71,1.5793273687557496,1.245292712531274,1.9630567266715753,0.7177640141403012,True,0.2900000000000001,0.5,40
1020,1.56,1.80447473707344,1.4408581045347701,2.2222596374082273,0.7814015328734571,True,0.2920000000000001,0.5,40
1021,1.43,1.4186303481684241,1.1058006514985448,1.7779328289781167,0.6721321774795719,True,0.2940000000000001,0.5,40
1022,1.45,1.4272370199810958,1.1134890226762648,1.7875609894138265,0.6740719667375616,True,0.2960000000000001,0.5,40
1023,1.57,1.4664492838074228,1.1467021616570285,1.833822119459005,0.6871199578019764,True,0.2980000000000001,0.5,40
1024,1.54,1.6423378225666618,1.3058587912543098,2.0279170585152704,0.7220582672609606,True,0.3000000000000001,0.5,40
1025,1.63,1.4851162550161736,1.1669844802603642,1.8499524833715402,0.682968003111176,True,0.3020000000000001,0.5,40
1026,2.19,1.7204351340668227,1.374554918713677,2.116696632425857,0.7421417137121802,False,0.2940000000000001,0.492,40
1027,2.43,2.5084313073827027,2.058929526757071,3.0239862118277046,0.9650566850706337,True,0.2960000000000001,0.496,41
1028,2.69,2.390199252025826,1.9641012415473242,2.8775500672293637,0.9134488256820394,True,0.2980000000000001,0.5,40
1029,2.91,2.8835468013973906,2.3948523188564232,3.4425896451732383,1.047737326316815,True,0.3000000000000001,0.5,40
1030,2.81,2.940543628807397,2.442127958425811,3.511129242747832,1.0690012843220211,True,0.3020000000000001,0.5,40
1031,2.65,2.7297593217781264,2.259801278851356,3.2674701334225595,1.0076688545712034,True,0.3040000000000001,0.5,40
1032,2.8,2.593916548770163,2.1420523799976765,3.110764111301542,0.9687117313038653,True,0.3060000000000001,0.5,40
1033,4.23,2.8971780981201225,2.41211246481951,3.4512006227996865,1.0390881579801765,False,0.2980000000000001,0.492,40
1034,5.06,5.37889227832088,4.544916285449965,6.338301356360292,1.7933850709103272,True,0.3000000000000001,0.496,41
1035,3.59,5.152983164419254,4.322808091192118,6.112637009076852,1.7898289178847335,False,0.2920000000000001,0.488,40
1036,3.14,2.902698084642981,2.3678490833534966,3.52248659690827,1.1546375135547735,True,0.2940000000000001,0.492,41
1037,2.8,3.2661670538489966,2.6561965464780033,3.977900148414826,1.321703601936823,True,0.2960000000000001,0.496,41
1038,3.0,2.57562433375815,2.0611988094688787,3.1764975657956827,1.115298756326804,True,0.2980000000000001,0.5,40
1039,3.15,3.2232645257853187,2.6118874006180905,3.9381282627206167,1.3262408621025261,True,0.3000000000000001,0.5,40
1040,3.65,3.116144056480044,2.5296429029071055,3.800100848655706,1.2704579457486007,True,0.3020000000000001,0.5,40
1041,3.64,3.926367762272225,3.2339941302199637,4.731963385573759,1.4979692553537953,True,0.3040000000000001,0.5,40
1042,3.63,3.5495556398968757,2.9173691408014952,4.283764632985942,1.3663954921844463,True,0.3060000000000001,0.5,40
1043,3.53,3.668724398083289,3.0294801261843336,4.409379578178628,1.3798994519942944,True,0.3080000000000001,0.5,40
1044,3.74,3.473464576151563,2.868314897234895,4.173282384117061,1.3049674868821661,True,0.3100000000000001,0.5,40
1045,4.81,3.8470116867032162,3.199169283387577,4.59480237769427,1.3956330943066932,False,0.3020000000000001,0.492,40
1046,6.56,5.266196529117199,4.43297509735872,6.227203923796651,1.794228826437931,False,0.2940000000000001,0.484,41
1047,14.62,7.320283356565662,6.22370047326135,8.583331339635262,2.3596308663739114,False,0.2860000000000001,0.476,41
1048,14.41,26.706437436430793,23.070515103726855,30.891576566219747,7.821061462492892,False,0.2780000000000001,0.46799999999999997,42
1049,9.44,13.644491832732653,11.730693380188756,15.845990601950511,4.115297221761756,False,0.2700000000000001,0.45999999999999996,43
1050,7.23,9.504748091786599,7.665853137747163,11.733856749917353,4.068003612170189,False,0.26200000000000007,0.45199999999999996,43
1051,5.96,6.711916043107941,5.4117157832284315,8.275777508964914,2.864061725736483,True,0.26400000000000007,0.45599999999999996,44
1052,5.25,5.600612180101724,4.526775887947343,6.883091703993179,2.3563158160458357,True,0.26600000000000007,0.45999999999999996,44
