step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
821,449.62,452.4113490189699,397.85085105305006,514.4354086907997,116.58455763774964,True,0.2740000000000001,0.5,40
822,406.38,467.9123054742263,412.7659865682056,530.4084708819076,117.64248431370203,False,0.26600000000000007,0.492,40
823,347.94,412.4742077431176,365.50268269602947,465.46567280543087,99.9629901094014,False,0.25800000000000006,0.484,41
824,319.51,364.8439081726801,323.70277413011695,411.1977876709684,87.49501354085146,False,0.25000000000000006,0.476,41
825,320.25,341.90007925568466,303.9452771813383,384.57889940244786,80.63362222110953,True,0.25200000000000006,0.48,42
826,336.11,346.9575453119761,308.72066971779776,389.9149926927802,81.19432297498241,True,0.25400000000000006,0.484,42
827,383.81,361.98186570167394,322.64494440851485,406.0999318993276,83.45498749081275,True,0.25600000000000006,0.488,41
828,391.98,416.04690647556384,370.75547428477006,466.8562502286281,96.10077594385803,True,0.25800000000000006,0.492,41
829,361.84,399.26867382547385,356.22756559145813,447.49565564946585,91.26809005800772,True,0.26000000000000006,0.496,41
830,321.07,368.5496110349204,329.2137592123658,412.57124349331724,83.35748428095144,False,0.25200000000000006,0.488,40
831,351.69,327.5934600663455,293.17139924699785,366.0433708877118,72.87197164071392,True,0.25400000000000006,0.492,41
832,463.57,391.5597685802783,350.875342859125,436.9481968121238,86.0728539529988,False,0.24600000000000005,0.484,41
833,510.56,501.23400421030885,450.3948247013039,557.7990406226559,107.40421592135198,True,0.24800000000000005,0.488,41
834,419.44,494.36235095080826,444.81218376339615,549.4198128190753,104.60762905567918,False,0.24000000000000005,0.48,41
835,349.71,389.0824917716468,350.794080399947,431.53812063518683,80.74404023523982,False,0.23200000000000004,0.472,42
836,403.46,352.478671786895,318.43044110831096,390.15611829199753,71.72567718368657,False,0.22400000000000003,0.46399999999999997,42
837,433.69,450.08812114551705,406.8892353749834,497.86213067507816,90.97289530009476,True,0.22600000000000003,0.46799999999999997,43
838,413.87,428.32962549437696,386.7798785540634,474.33133491722407,87.5514563631607,True,0.22800000000000004,0.472,43
839,436.23,416.11190301172405,375.515440203374,461.08553768760646,85.57009748423246,True,0.23000000000000004,0.476,42
840,467.88,451.43696612944717,407.781405818083,499.7546953138919,91.9732894958089,True,0.23200000000000004,0.48,42
841,479.2,469.3026747631706,424.28609480985284,519.0842646602052,94.7981698503524,True,0.23400000000000004,0.484,42
842,479.29,473.16371508214365,427.9881695986334,523.0965710333111,95.10840143467766,True,0.23600000000000004,0.488,41
843,476.96,471.17532650920526,426.4451023833086,520.5863691523738,94.14126676906517,True,0.23800000000000004,0.492,41
844,488.46,469.3091542037403,424.6422379056121,518.6634187814968,94.02118087588474,True,0.24000000000000005,0.496,41
845,517.08,485.8532471107792,439.6351991071099,536.9190874959878,97.28388838887793,True,0.24200000000000005,0.5,40
846,494.87,515.7334516721455,466.4289701141182,570.2385777283355,103.80960761421727,True,0.24400000000000005,0.5,40
847,494.25,470.103582479572,425.5204582157044,519.3468700037029,93.82641178799844,True,0.24600000000000005,0.5,40
848,633.65,497.12232454630447,449.7437189878882,549.4809934313942,99.73727444350595,False,0.23800000000000004,0.492,40
849,708.24,683.5274384667171,615.873293382572,758.601394711706,142.728101329134,True,0.24000000000000005,0.496,41
850,741.16,660.7128610598297,593.5531695352114,735.4587944830623,141.90562494785092,False,0.23200000000000004,0.488,40
851,741.75,725.509991798367,649.9322085138083,809.8628844591373,159.93067594532897,True,0.23400000000000004,0.492,41
852,706.12,691.5511910409592,618.52306543984,773.1877243452308,154.66465890539075,True,0.23600000000000004,0.496,41
853,732.46,667.9409704036992,595.5265948068086,749.1459713285116,153.61937652170297,True,0.23800000000000004,0.5,40
854,879.12,724.9886506350293,647.0173951785926,812.3416244260138,165.32422924742127,False,0.23000000000000004,0.492,40
855,1103.97,945.3342569453683,837.2786932898341,1067.3183683862371,230.03967509640302,False,0.22200000000000003,0.484,41
856,1181.34,1161.3854022989785,1019.5465382596531,1322.937491162205,303.39095290255204,True,0.22400000000000003,0.488,41
857,1192.31,1139.7595173800828,982.2305026297306,1322.527161751715,340.2966591219845,True,0.22600000000000003,0.492,41
858,1204.61,1177.5724260076677,990.1337000281766,1400.458716726221,410.32501669804435,True,0.22800000000000004,0.496,41
859,1217.09,1178.1248212160529,971.4759078281153,1428.6861575860553,457.21024975794,True,0.23000000000000004,0.5,40
860,1202.34,1204.2561530692994,976.6588005790395,1484.8377929509227,508.17899237188317,True,0.23200000000000004,0.5,40
861,1189.31,1159.4291576453932,937.1712053020689,1434.3412493405453,497.1700440384765,True,0.23400000000000004,0.5,40
862,1197.83,1176.1484109708158,947.4583168617042,1459.9797360796024,512.5214192178981,True,0.23600000000000004,0.5,40
863,1202.96,1179.9981454746528,950.0393674126087,1465.5603416703293,515.5209742577206,True,0.23800000000000004,0.5,40
864,1138.42,1191.4342132161976,952.748440403644,1489.8536597415123,537.1052193378682,True,0.24000000000000005,0.5,40
865,1053.36,1068.2836182682786,851.5934970418256,1340.0464192653953,488.4529222235698,True,0.24200000000000005,0.5,40
866,1056.45,1016.4705164382544,802.0146415553145,1288.1997209615222,486.1850794062077,True,0.24400000000000005,0.5,40
867,1057.6,1066.8408303711162,847.49057300292,1342.8971218879421,495.4065488850222,True,0.24600000000000005,0.5,40
868,1053.24,1025.666807483371,795.2981729356709,1322.6809645088165,527.3827915731456,True,0.24800000000000005,0.5,40
869,1114.06,1053.4510395467526,828.0918682819904,1340.0660957333857,511.97422745139534,True,0.25000000000000006,0.5,40
870,1146.74,1143.2639224781974,895.237149608773,1459.930206761397,564.6930571526239,True,0.25200000000000006,0.5,40
871,1184.5,1126.55720816573,893.8478050346766,1419.7837919848585,525.9359869501818,True,0.25400000000000006,0.5,40
872,1117.6,1214.442457597838,936.9721012382252,1573.9939318890988,637.0218306508737,True,0.25600000000000006,0.5,40
873,986.63,1024.5820139759069,802.7249398176829,1307.6796430996305,504.9547032819477,True,0.25800000000000006,0.5,40
874,989.85,942.177494722667,738.4563797955727,1202.024019885064,463.5676400894913,True,0.26000000000000006,0.5,40
875,987.67,1018.647332019987,733.7788253765954,1413.9573256450485,680.1785002684531,True,0.26200000000000007,0.5,40
876,1049.05,948.6184318803793,624.6026490294145,1440.4503640066125,815.847714977198,True,0.26400000000000007,0.5,40
877,1198.54,1127.9195904167889,766.1657422690188,1660.2569766963097,894.0912344272909,True,0.26600000000000007,0.5,40
878,1469.52,1244.6893793645315,857.0621006301541,1807.4262534401703,950.3641528100162,True,0.26800000000000007,0.5,40
879,1700.04,1650.6126484007464,1173.4081294457087,2321.722631053987,1148.314501608278,True,0.2700000000000001,0.5,40
880,1588.13,1678.541855529504,1157.9545633782539,2432.970177616731,1275.015614238477,True,0.2720000000000001,0.5,40
881,1557.9,1490.1551639251845,988.1492875425246,2246.9354238074516,1258.7861362649269,True,0.2740000000000001,0.5,40
882,1592.23,1596.14262886612,972.680020556088,2618.81813643925,1646.1381158831618,True,0.2760000000000001,0.5,40
883,1640.49,1555.7579698084232,864.3484070022638,2799.6007256169864,1935.2523186147228,True,0.2780000000000001,0.5,40
884,1745.97,1696.094305821066,873.8732540516238,3291.0529568278903,2417.1797027762664,True,0.2800000000000001,0.5,40
885,1879.29,1759.152326378553,843.3808660377283,3668.121763255828,2824.7408972180992,True,0.2820000000000001,0.5,40
886,1921.88,1966.3464125982034,914.0345567525485,4228.842336118134,3314.8077793655857,True,0.2840000000000001,0.5,40
887,2026.36,1841.4644638567172,849.2137713822315,3991.7314927585076,3142.5177213762763,True,0.2860000000000001,0.5,40
888,1999.55,2126.9321306921647,1018.9358006768501,4438.588403335935,3419.652602659085,True,0.2880000000000001,0.5,40
889,1930.38,1861.9474174458335,974.0141369902933,3558.510522463995,2584.4963854737016,True,0.2900000000000001,0.5,40
890,1786.32,1938.5477679527066,1076.3185020636502,3490.860148103229,2414.541646039579,True,0.2920000000000001,0.5,40
891,1565.42,1652.5462727468841,984.2052038924583,2774.274902439077,1790.0696985466186,True,0.2940000000000001,0.5,40
892,1464.66,1486.2862654973333,924.9809502845502,2387.840110433437,1462.859160148887,True,0.2960000000000001,0.5,40
893,1464.92,1427.2701840789628,936.5510988650226,2174.8341718104507,1238.283072945428,True,0.2980000000000001,0.5,40
894,1468.99,1469.8851239225085,1001.2275919266473,2157.6943576533254,1156.4667657266782,True,0.3000000000000001,0.5,40
895,1466.01,1453.6315322825164,1031.2243554316829,2048.8963074996195,1017.6719520679367,True,0.3020000000000001,0.5,40
896,1364.19,1461.2441441585888,1070.308479720232,1994.837779314932,924.5292995947,True,0.3040000000000001,0.5,40
897,1320.86,1293.6421511363976,974.9322534363556,1716.433042711078,741.5007892747225,True,0.3060000000000001,0.5,40
898,1278.68,1339.7360591265947,1034.6835679527646,1734.6393746746157,699.9558067218511,True,0.3080000000000001,0.5,40
899,1265.47,1241.8998163428053,979.3600480853531,1574.7475597684536,595.3875116831005,True,0.3100000000000001,0.5,40
900,1307.23,1286.1085316406336,1032.6146045119413,1601.7718310001578,569.1572264882166,True,0.3120000000000001,0.5,40
901,1431.3,1322.9975282049186,1078.3411847873745,1623.11059579651,544.7694110091356,True,0.3140000000000001,0.5,40
902,1472.86,1500.6831281156328,1239.7731420026832,1816.4573102278478,576.6841682251645,True,0.3160000000000001,0.5,40
903,1368.14,1443.0873972042307,1206.3731959943639,1726.2111205405824,519.8379245462186,True,0.3180000000000001,0.5,40
904,1183.47,1317.3247322905768,1113.3530242040047,1558.6315189349268,445.27849473092215,True,0.3200000000000001,0.5,40
905,1092.73,1109.4403787603308,944.5458773172471,1303.090964131683,358.5450868144359,True,0.3220000000000001,0.5,40
906,994.07,1096.2993309252367,944.3437525093051,1272.6804135563593,328.33666104705424,True,0.3240000000000001,0.5,40
907,955.66,949.3082613978107,822.2497665290894,1095.9766751206475,273.7269085915582,True,0.3260000000000001,0.5,40
908,940.44,978.5537693837467,857.4315382841894,1116.7660003403198,259.3344620561304,True,0.3280000000000001,0.5,40
909,939.23,935.8506633961731,827.5308254534962,1058.3319385859263,230.80111313243015,True,0.3300000000000001,0.5,40
910,980.97,961.637992205203,859.0404561896664,1076.474783154275,217.43432696460854,True,0.33200000000000013,0.5,40
911,944.16,1013.1851154228983,912.5898385160064,1124.8569272356642,212.26708871965786,True,0.33400000000000013,0.5,40
912,930.21,920.4013394660619,835.1049040142428,1014.3994125543257,179.29450854008292,True,0.33600000000000013,0.5,40
913,846.17,951.6081621666625,869.7861775288545,1041.1184144215204,171.33223689266583,False,0.3280000000000001,0.492,40
914,775.88,798.2423765338143,734.2012138318677,867.8619719737068,133.6607581418391,True,0.3300000000000001,0.496,41
915,688.84,774.5249829011639,715.5133601396681,838.3967685216835,122.88340838201543,False,0.3220000000000001,0.488,40
916,677.98,652.0984423272872,604.8015813789254,703.0879200074787,98.28633862855327,True,0.3240000000000001,0.492,41
917,696.03,696.3090202096472,647.964910429555,748.2544848748329,100.28957444527794,True,0.3260000000000001,0.496,41
918,647.63,704.9951200362416,657.9796726102461,755.3649232770543,97.38525066680825,False,0.3180000000000001,0.488,40
919,651.02,625.0774739248058,584.1041638482695,668.9200374477476,84.8158735994781,True,0.3200000000000001,0.492,41
920,655.71,671.3403788273696,627.247347439161,718.5280439214368,91.28069648227586,True,0.3220000000000001,0.496,41
921,586.28,653.4325365055514,610.7538289077075,699.0887033298858,88.33487442217825,False,0.3140000000000001,0.488,40
922,518.32,556.7460705958296,520.7800074827651,595.1912583922898,74.41125090952471,False,0.3060000000000001,0.48,41
923,489.41,501.11532774140153,469.66559780252936,534.6665189254675,65.00092112293811,True,0.3080000000000001,0.484,42
924,422.16,485.81453081991475,456.07798916223203,517.4856699220726,61.40768075984056,False,0.3000000000000001,0.476,41
925,348.06,390.7104360589976,367.11365382046307,415.819816719878,48.70616289941495,False,0.2920000000000001,0.46799999999999997,42
926,325.97,326.5270546827171,306.1122991691387,348.2988455342051,42.18654636506642,True,0.2940000000000001,0.472,43
927,247.29,327.83192284855727,307.4401283921015,349.5718728881469,42.13174449604543,False,0.2860000000000001,0.46399999999999997,42
928,366.94,211.78220398287817,198.4620299439373,225.99190590077194,27.529875956834644,False,0.2780000000000001,0.45599999999999996,43
929,432.51,390.0422376511241,365.5206078982969,416.20445817231973,50.68385027402286,False,0.2700000000000001,0.44799999999999995,44
930,424.63,445.7607631865343,417.3226818352831,476.1320996684714,58.80941783318832,True,0.2720000000000001,0.45199999999999996,44
931,365.67,428.12052367433944,400.46080219109183,457.6859360453531,57.22513385426129,False,0.26400000000000007,0.44399999999999995,44
932,343.37,360.88320011659846,337.26536571295463,386.1500419518553,48.88467623890068,True,0.26600000000000007,0.44799999999999995,44
933,313.61,346.3445752257424,323.63611795765604,370.64150032895657,47.00538237130053,False,0.25800000000000006,0.43999999999999995,44
934,308.44,313.03724911655274,292.46006207038175,335.05729221525036,42.597230144868604,True,0.26000000000000006,0.44399999999999995,45
935,290.89,313.2287839321265,292.56076689752746,335.3519236408381,42.79115674331064,False,0.25200000000000006,0.43599999999999994,44
936,251.68,291.34425765356815,272.050927969189,312.00082229590413,39.94989432671514,False,0.24400000000000005,0.42799999999999994,45
937,261.92,248.27551961774134,231.65789012277187,266.0800661344648,34.422176011692926,True,0.24600000000000005,0.43199999999999994,46
938,282.07,268.81951888825154,250.78331262397234,288.1477279187882,37.36441529481584,True,0.24800000000000005,0.43599999999999994,45
939,297.77,289.6517918843911,270.05182031177264,310.66905290817635,40.61723259640371,True,0.25000000000000006,0.43999999999999995,45
940,295.88,304.719674697538,283.62510038969305,327.37764262253035,43.7525422328373,True,0.25200000000000006,0.44399999999999995,45
941,361.36,299.3589559014713,278.2739460017079,322.03587098551,43.76192498380209,False,0.24400000000000005,0.43599999999999994,44
942,400.83,380.4044681555911,353.01238300334154,409.9160450686162,56.90366206527466,True,0.24600000000000005,0.43999999999999995,45
943,361.1,410.9393683855876,380.7758472727038,443.4860627987915,62.71021552608772,False,0.23800000000000004,0.43199999999999994,45
944,295.45,358.3315063245028,331.36453644816737,387.48648781026753,56.12195136210016,False,0.23000000000000004,0.42399999999999993,45
945,298.77,289.6454649224823,267.17336309948735,314.000659661591,46.82729656210364,True,0.23200000000000004,0.42799999999999994,46
946,330.63,308.76522197489925,284.4535434743184,335.14749208321325,50.69394860889486,True,0.23400000000000004,0.43199999999999994,46
947,302.05,343.8762488054098,316.2542052436194,373.9032322479609,57.64902700434146,False,0.22600000000000003,0.42399999999999993,45
948,257.92,302.03762776820446,276.48578969429644,329.9423662543263,53.45657656002987,False,0.21800000000000003,0.4159999999999999,46
949,228.48,258.72588474765786,234.86527344978288,285.0002840660465,50.13501061626363,False,0.21000000000000002,0.4079999999999999,47
950,225.79,231.97579306187413,209.37192191365563,257.00838657112604,47.63646465747041,True,0.21200000000000002,0.4119999999999999,47
951,222.53,236.24581642588936,211.57442633006193,263.7805683087805,52.20614197871859,True,0.21400000000000002,0.4159999999999999,47
952,222.24,231.02671419119508,204.94952518564227,260.4057791579493,55.45625397230705,True,0.21600000000000003,0.41999999999999993,47
953,208.2,231.36408795393015,203.8602918443619,262.5604434835123,58.70015163915039,True,0.21800000000000003,0.42399999999999993,46
954,220.4,212.7838927861519,186.7702452514374,242.4014651980705,55.63121994663311,True,0.22000000000000003,0.42799999999999994,46
955,226.53,234.63222369762164,204.07463328393206,269.74311413159205,65.66848084765999,True,0.22200000000000003,0.43199999999999994,46
956,220.75,235.82792970812417,204.00130697009334,272.59566199262593,68.5943550225326,True,0.22400000000000003,0.43599999999999994,45
957,241.66,229.44683047901214,196.20810995215334,268.28781828854335,72.07970833639001,True,0.22600000000000003,0.43999999999999995,45
958,234.99,257.6080337643224,216.2028315454189,306.9062765968783,90.7034450514594,True,0.22800000000000004,0.44399999999999995,45
959,293.35,241.35852453339024,199.9246762448677,291.3366881149934,91.41201187012572,False,0.22000000000000003,0.43599999999999994,44
960,344.58,309.61429713160834,248.73096520646305,385.34072271653616,136.6097575100731,True,0.22200000000000003,0.43999999999999995,45
961,317.17,338.8665745544063,265.41247026613496,432.5731296059711,167.16065933983612,True,0.22400000000000003,0.44399999999999995,45
962,236.99,301.6647029150088,230.73055846541817,394.3122238053948,163.58166533997664,True,0.22600000000000003,0.44799999999999995,44
963,235.56,217.6115404225984,164.77010104361318,287.2968961535942,122.52679510998104,True,0.22800000000000004,0.45199999999999996,44
964,233.26,258.08723994099506,194.95561073609645,341.55818268273555,146.6025719466391,True,0.23000000000000004,0.45599999999999996,44
965,235.49,234.82348389635817,178.34687225506735,309.08466920975025,130.7377969546829,True,0.23200000000000004,0.45999999999999996,44
966,284.37,246.43802609234365,188.0024128066849,322.94071508017186,134.93830227348695,True,0.23400000000000004,0.46399999999999997,43
967,303.08,305.92567780244883,233.3205164261108,401.02784259481666,167.70732616870586,True,0.23600000000000004,0.46799999999999997,43
968,236.14,295.6627932900907,223.37520763885396,391.2394717705836,167.8642641317296,True,0.23800000000000004,0.472,43
969,185.13,221.49487844206817,164.9427357875522,297.3196022290969,132.3768664415447,True,0.24000000000000005,0.476,42
970,161.21,191.6459325760454,141.61962577622342,259.2198339541666,117.60020817794316,True,0.24200000000000005,0.48,42
971,176.07,170.18689961952586,126.07139910031862,229.61802111905874,103.54662201874012,True,0.24400000000000005,0.484,42
972,193.63,201.5706967982026,149.52068072529997,271.6195962148081,122.09891548950813,True,0.24600000000000005,0.488,41
973,229.98,206.60427968076127,153.61736897395883,277.74964648393876,124.13227750997993,True,0.24800000000000005,0.492,41
974,238.52,252.90730858645242,188.34444114538834,339.4848907294481,151.14044958405978,True,0.25000000000000006,0.496,41
975,251.57,237.29416223893546,176.80583871309221,318.36019743863994,141.55435872554773,True,0.25200000000000006,0.5,40
976,236.79,261.1731859827646,195.0140455126162,349.6625214973651,154.6484759847489,True,0.25400000000000006,0.5,40
977,231.82,230.09768527213942,171.9710646311599,307.75765407366265,135.78658944250276,True,0.25600000000000006,0.5,40
978,237.68,239.36486554405045,179.61157149890536,318.8868605623068,139.27528906340146,True,0.25800000000000006,0.5,40
979,231.35,241.84744905333383,182.60547658703086,320.2043813069861,137.59890471995521,True,0.26000000000000006,0.5,40
980,316.73,232.27515138574884,176.08875077928786,306.2882722057613,130.19952142647344,False,0.25200000000000006,0.492,40
981,352.22,350.29224032901965,267.52628657618607,458.5685572867331,191.04227071054703,True,0.25400000000000006,0.496,41
982,336.23,321.7981730089685,247.14843823987752,418.90455888826625,171.75612064838873,True,0.25600000000000006,0.5,40
983,339.39,316.02777910422014,243.60403856924648,409.89514838611774,166.29110981687126,True,0.25800000000000006,0.5,40
984,335.02,320.50357440065886,247.71537289105876,414.593725272765,166.87835238170626,True,0.26000000000000006,0.5,40
985,321.54,312.43399817450927,242.3072857153561,402.7728295838611,160.465543868505,True,0.26200000000000007,0.5,40
986,322.96,303.39624935028775,236.86789616716692,388.5316606886948,151.66376452152787,True,0.26400000000000007,0.5,40
987,330.92,310.14296743279345,243.55179761682197,394.86683527295855,151.31503765613658,True,0.26600000000000007,0.5,40
988,357.5,315.8399279196123,250.71529637946304,397.81382406244404,147.098527682981,True,0.26800000000000007,0.5,40
989,322.37,346.0272996438709,277.7692904201435,430.9986126040482,153.22932218390474,True,0.2700000000000001,0.5,40
990,345.73,292.5004002404301,237.30458510761846,360.48060224015705,123.17601713253859,True,0.2720000000000001,0.5,40
991,322.96,343.63882067651593,283.0704326156646,417.12136385907706,134.0509312434125,True,0.2740000000000001,0.5,40
992,322.19,297.73186984574994,248.48574810370795,356.6987092041903,108.21296110048237,True,0.2760000000000001,0.5,40
993,352.6,314.86638605622744,265.76147290673987,373.0104324401522,107.24895953341235,True,0.2780000000000001,0.5,40
994,504.69,344.1452853436986,293.21053389172675,403.89803821511964,110.68750432339289,False,0.2700000000000001,0.492,40
995,570.17,525.3889804967403,451.910315057025,610.7885806012397,158.87826554421468,True,0.2720000000000001,0.496,41
996,561.59,522.646360416887,453.1007073245595,602.8429501539387,149.74224282937917,True,0.2740000000000001,0.5,40
997,493.83,523.6603624821773,456.7196193270725,600.3910794661201,143.6714601390476,True,0.2760000000000001,0.5,40
998,538.46,442.7829709038239,388.3080859140374,504.8803872563567,116.57230134231929,False,0.26800000000000007,0.492,40
999,563.27,538.8651815848702,474.2506737826496,612.2645998540095,138.0139260713599,True,0.2700000000000001,0.496,41
1000,586.87,538.7222412340353,475.2013756760201,610.7162036106212,135.51482793460104,True,0.2720000000000001,0.5,40
1001,577.01,572.711343413551,506.41584254243713,647.6685632679153,141.25272072547813,True,0.2740000000000001,0.5,40
1002,511.21,552.6641289055472,489.74218375872937,623.6537953775111,133.9116116187817,True,0.2760000000000001,0.5,40
1003,561.38,477.8543259459758,423.7504378116236,538.8498625653443,115.09942475372071,False,0.26800000000000007,0.492,40
1004,632.2,569.4911216646043,505.8079678516506,641.1764071266631,135.36843927501252,True,0.2700000000000001,0.496,41
1005,645.39,628.9260420020408,558.3356771695626,708.425188824608,150.08951165504538,True,0.2720000000000001,0.5,40
1006,646.48,626.7288362349591,556.9988744721697,705.1725567343398,148.17368226217002,True,0.2740000000000001,0.5,40
1007,645.51,630.8076190857688,560.6894377361224,709.678963705848,148.9895259697256,True,0.2760000000000001,0.5,40
1008,661.88,631.1078499952738,561.2359386772553,709.6630980681765,148.42715939092125,True,0.2780000000000001,0.5,40
1009,667.51,655.9743879250184,583.6506983944848,737.2448145101268,153.594116115642,True,0.2800000000000001,0.5,40
1010,658.04,659.9055803754698,587.458325949207,741.27208097849,153.8137550292829,True,0.2820000000000001,0.5,40
1011,646.92,647.1197989509806,576.2253089415595,726.721510622099,150.49620168053946,True,0.2840000000000001,0.5,40
1012,668.19,636.399773213523,566.898198786826,714.4072186891311,147.5090199023051,True,0.2860000000000001,0.5,40
1013,684.82,664.4577218139893,591.7698909223358,746.0588272167902,154.2889362944544,True,0.2880000000000001,0.5,40
1014,677.15,677.5753742531676,602.835811823077,761.5657993894239,158.72998756634684,True,0.2900000000000001,0.5,40
1015,659.19,664.3994696304801,590.8649259092924,747.0700997855376,156.20517387624523,True,0.2920000000000001,0.5,40
1016,667.86,646.415568162638,574.7271667663917,727.030466676632,152.3032999102403,True,0.2940000000000001,0.5,40
1017,670.96,662.157580593122,588.6498129028306,744.8290786748624,156.17926577203184,True,0.2960000000000001,0.5,40
1018,672.64,661.1687506202153,587.4993671674416,744.0601967651443,156.56082959770265,True,0.2980000000000001,0.5,40
1019,688.95,665.0107556975196,591.0106654393204,748.2607018753886,157.25003643606817,True,0.3000000000000001,0.5,40
1020,719.39,684.2408019779028,608.0089571825696,770.0148613701845,162.00590418761487,True,0.3020000000000001,0.5,40
1021,708.45,716.6773976845924,635.7948980848421,807.8331874146163,172.03828932977422,True,0.3040000000000001,0.5,40
1022,715.18,695.3642877494099,616.7685197774576,783.9594236809438,167.19090390348617,True,0.3060000000000001,0.5,40
1023,717.45,709.2748515819491,629.6618290867858,798.938004049293,169.27617496250718,True,0.3080000000000001,0.5,40
1024,697.66,708.6329145327958,629.3891044602747,797.8381617405388,168.44905728026413,True,0.3100000000000001,0.5,40
1025,710.66,685.1282113859793,608.3292789411425,771.6067640764013,163.27748513525876,True,0.3120000000000001,0.5,40
1026,699.25,707.2370915229927,629.9250027331277,794.0228246400903,164.09782190696262,True,0.3140000000000001,0.5,40
1027,688.72,687.7455933138114,614.6136622671044,769.5652447059771,154.95158243887272,True,0.3160000000000001,0.5,40
1028,684.94,679.1180616045415,607.3635917335741,759.3357334429244,151.97214170935024,True,0.3180000000000001,0.5,40
1029,676.8,677.5742600996505,606.0255210709254,757.556288798914,151.53076772798863,True,0.3200000000000001,0.5,40
1030,687.57,667.1060446863274,596.0613703359263,746.6043655198611,150.54299518393475,True,0.3220000000000001,0.5,40
1031,706.89,686.5163461695013,612.7343053579904,769.1683320024756,156.43402664448524,True,0.3240000000000001,0.5,40
1032,663.88,704.4433954417206,627.502030762955,790.8039398667225,163.30190910376757,True,0.3260000000000001,0.5,40
1033,643.62,635.8630534942135,565.6038426117545,714.8344479917214,149.23060537996685,True,0.3280000000000001,0.5,40
1034,647.33,656.1024840535739,565.5382834938695,761.143860581753,195.6055770878835,True,0.3300000000000001,0.5,40
1035,659.25,646.764797639086,557.4824817251607,750.3203131533469,192.83783142818618,True,0.33200000000000013,0.5,40
1036,657.24,670.556369325635,566.8280912628993,793.2332620050411,226.40517074214176,True,0.33400000000000013,0.5,40
1037,662.35,649.7969913659505,551.1556865871004,766.0603314599057,214.9046448728053,True,0.33600000000000013,0.5,40
1038,652.17,663.416425966273,563.5736465724412,780.9160348235506,217.34238825110936,True,0.33800000000000013,0.5,40
1039,686.24,644.3299350020962,545.0487996936891,761.6621013422638,216.61330164857463,True,0.34000000000000014,0.5,40
1040,653.09,693.3053921129092,585.7301576208282,820.6042268421966,234.87406922136836,True,0.34200000000000014,0.5,40
1041,667.51,632.7029222258185,529.3317133270717,756.2230427597974,226.89132943272568,True,0.34400000000000014,0.5,40
1042,679.37,672.4889780405168,569.3919722452166,794.2205248552455,224.82855261002885,True,0.34600000000000014,0.5,40
1043,669.6,676.2486786225238,575.9038623413957,794.0471519369529,218.14328959555723,True,0.34800000000000014,0.5,40
1044,552.74,670.5158650995152,570.0218853503073,788.6957518602181,218.6738665099108,False,0.34000000000000014,0.492,40
1045,521.97,572.0173513826812,479.66509987221093,682.1136379007289,202.448538028518,True,0.34200000000000014,0.496,41
1046,429.32,544.1721589897891,457.56737729125547,647.1330719450972,189.56569465384172,False,0.33400000000000013,0.488,40
1047,436.96,421.0562864949846,357.94397514312783,495.26549351861144,137.3215183754836,True,0.33600000000000013,0.492,41
1048,714.26,445.8846963211052,383.3508186835621,518.5928357587948,135.24201707523264,False,0.3280000000000001,0.484,41
1049,699.28,810.6553037160518,686.32154148237,957.4805542826048,271.1590128002348,True,0.3300000000000001,0.488,41
1050,486.52,612.8390727597846,509.16500286839,737.581449390006,228.41644652161602,False,0.3220000000000001,0.48,41
1051,410.68,509.30959172492743,418.195289292589,620.2280673428504,202.0327780502614,False,0.3140000000000001,0.472,42
1052,500.06,462.5808316822782,379.54090592683673,563.7413567269718,184.20045080013512,True,0.3160000000000001,0.476,42
1053,677.74,606.8926533650142,497.1156188217941,740.8628608539208,243.74724203212668,True,0.3180000000000001,0.48,42
1054,706.74,728.1310281519175,601.3923120380337,881.534596789984,280.14228475195034,True,0.3200000000000001,0.484,42
1055,503.89,663.94283133849,550.9413902797977,800.0795652130878,249.1381749332901,False,0.3120000000000001,0.476,41
1056,340.45,478.29178611822454,394.7183317689315,579.5154772929164,184.79714552398497,False,0.3040000000000001,0.46799999999999997,42
1057,331.83,370.1488432847172,307.7328587678472,445.1833587177913,137.45049994994412,True,0.3060000000000001,0.472,43
1058,505.75,409.53313208262733,343.2101645579854,488.6353155462386,145.42515098825316,False,0.2980000000000001,0.46399999999999997,42
1059,678.95,644.4021447054687,541.323369315046,767.072983682251,225.74961436720503,True,0.3000000000000001,0.46799999999999997,43
1060,546.19,664.2512440094168,561.1551865314001,786.25453088274,225.09934435133994,False,0.2920000000000001,0.45999999999999996,43
1061,299.82,495.74596547289127,420.56304521181636,584.3372514889461,163.77420627712974,False,0.2840000000000001,0.45199999999999996,43
1062,408.03,284.2296957725812,241.45698941386306,334.54808853807987,93.09109912421681,False,0.2760000000000001,0.44399999999999995,44
1063,583.21,634.2946166515611,542.9188999108588,741.0210071990485,198.1021072881897,True,0.2780000000000001,0.44799999999999995,44
1064,570.67,543.3546659691975,467.81936583903405,631.0600725017338,163.24070666269972,True,0.2800000000000001,0.45199999999999996,44
1065,560.82,588.174082552034,509.8724718050715,678.4770098387302,168.60453803365868,True,0.2820000000000001,0.45599999999999996,44
1066,561.94,545.1433908017797,475.0272981002594,625.5871820940072,150.5598839937478,True,0.2840000000000001,0.45999999999999996,44
